"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"517","","bandit","385","1111613","0.0-346.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.4463992602","","0.6","0.2","0.8","0.4","","","","","0.2511035832","0.1518282293","0.4463992602","0.2989181881","","","","","","","75","K","2","","","307","main_expt"
"493","","bandit","386","1113616","0.0-347.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.4584088011","","0.6","0.2","0.8","0.4","","","","","0.2478668471","0.1468547231","0.4584088011","0.3027290816","","","","","","","75","K","2","","","308","main_expt"
"952","","bandit","387","1116079","0.0-348.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.4399899852","0.6","0.2","0.8","0.4","0.1970264602","0.1216751865","0.4399899852","0.3364370057","","","","","","","","","","","75","K","2","","","309","main_expt"
"515","","bandit","388","1118105","0.0-349.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.447192107","","0.6","0.2","0.8","0.4","","","","","0.1087331646","0.08095034484","0.447192107","0.3374370916","","","","","","","75","K","2","","","310","main_expt"
"481","","bandit","389","1120094","0.0-350.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.4636799267","","0.6","0.2","0.8","0.4","","","","","0.07949656703","0.08591239137","0.4636799267","0.2296140905","","","","","","","75","K","2","","","311","main_expt"
"539","","bandit","390","1122143","0.0-351.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.4634541855","","0.6","0.2","0.8","0.4","","","","","0.0508518051","0.1120585022","0.4634541855","0.231557052","","","","","","","75","K","2","","","312","main_expt"
"582","","bandit","391","1124235","0.0-352.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.4477585788","","0.6","0.2","0.8","0.4","","","","","0.06955774168","0.0943837507","0.4477585788","0.2838035125","","","","","","","75","K","2","","","313","main_expt"
"470","","bandit","392","1126215","0.0-353.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.4161552637","","0.6","0.2","0.8","0.4","","","","","0.05804333011","0.1501631027","0.4161552637","0.321519823","","","","","","","75","K","2","","","314","main_expt"
"538","","bandit","393","1128264","0.0-354.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.3971381218","","0.6","0.2","0.8","0.4","","","","","0.07350198062","0.1232851302","0.3971381218","0.2702752457","","","","","","","75","K","2","","","315","main_expt"
"287","","bandit","394","1130063","0.0-355.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.3949241449","","0.6","0.2","0.8","0.4","","","","","0.04589291355","0.1123540415","0.3949241449","0.3300863358","","","","","","","75","K","2","","","316","main_expt"
"525","","bandit","395","1132100","0.0-356.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.3937211712","","0.6","0.2","0.8","0.4","","","","","0.05500555615","0.1223209807","0.3937211712","0.352429597","","","","","","","75","K","2","","","317","main_expt"
"447","","bandit","396","1134057","0.0-357.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.3816792137","","0.6","0.2","0.8","0.4","","","","","0.05795144275","0.1244410743","0.3816792137","0.3312467865","","","","","","","75","K","2","","","318","main_expt"
"447","","bandit","397","1136013","0.0-358.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.09009744588","0.6","0.2","0.8","0.4","0.05665532559","0.09009744588","0.3684306565","0.3349921508","","","","","","","","","","","74","J","1","","","319","main_expt"
"414","","bandit","398","1137936","0.0-359.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.09517205391","0.6","0.2","0.8","0.4","0.06483908596","0.09517205391","0.3675738826","0.3799843917","","","","","","","","","","","74","J","1","","","320","main_expt"
"392","","bandit","399","1139838","0.0-360.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.0892593338","0.6","0.2","0.8","0.4","0.06465109615","0.0892593338","0.3352423587","0.3867579538","","","","","","","","","","","74","J","1","","","321","main_expt"
"448","","bandit","400","1141797","0.0-361.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.06737838212","0.6","0.2","0.8","0.4","0.06737838212","0.09831060075","0.3641737666","0.357842723","","","","","","","","","","","72","H","0","img/none_selected.jpg","","322","main_expt"
"425","","bandit","401","1143731","0.0-362.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.08422193487","0.6","0.2","0.8","0.4","0.08422193487","0.09140898707","0.3425971728","0.3702987672","","","","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt"
"403","","bandit","402","1145644","0.0-363.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.06490321751","0.6","0.2","0.8","0.4","0.06490321751","0.1003853746","0.2844032668","0.349577683","","","","","","","","","","","72","H","0","img/none_selected.jpg","","324","main_expt"
"379","","bandit","403","1147533","0.0-364.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.05685191543","0.6","0.2","0.8","0.4","0.05685191543","0.1043460594","0.2984681659","0.3124130809","","","","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt"
"392","","bandit","404","1149436","0.0-365.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.06365982363","0.6","0.2","0.8","0.4","0.06365982363","0.1450641202","0.3194952507","0.2324581901","","","","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt"
"266","","bandit","405","1151212","0.0-366.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.0655477689","0.6","0.2","0.8","0.4","0.0655477689","0.1025426976","0.3187420249","0.2686272462","","","","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt"
"380","","bandit","406","1153102","0.0-367.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.04227595986","","0.6","0.2","0.8","0.4","","","","","0.04227595986","0.1453463174","0.3165205198","0.2703951304","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt"
"381","","bandit","407","1154993","0.0-368.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.2586174628","","0.6","0.2","0.8","0.4","","","","","0.03984421477","0.1662016597","0.2544958836","0.2586174628","","","","","","","76","L","3","","","329","main_expt"
"459","","bandit","408","1156962","0.0-369.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.2220412294","0.6","0.2","0.8","0.4","0.04818491908","0.1760093494","0.2078200988","0.2220412294","","","","","","","","","","","76","L","3","","","330","main_expt"
"401","","bandit","409","1158873","0.0-370.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.2139634994","","0.6","0.2","0.8","0.4","","","","","0.06071613171","0.1573507306","0.2258417483","0.2139634994","","","","","","","76","L","3","","","331","main_expt"
"571","","bandit","410","1160955","0.0-371.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.2381646588","","0.6","0.2","0.8","0.4","","","","","0.0605973756","0.1342141106","0.2381646588","0.213504285","","","","","","","75","K","2","","","332","main_expt"
"380","","bandit","411","1162844","0.0-372.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.2494970882","","0.6","0.2","0.8","0.4","","","","","0.07305707476","0.1374729819","0.2494970882","0.1986114633","","","","","","","75","K","2","","","333","main_expt"
"459","","bandit","412","1164812","0.0-373.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.2494291582","","0.6","0.2","0.8","0.4","","","","","0.05854987083","0.1561539379","0.2494291582","0.1781796064","","","","","","","75","K","2","","","334","main_expt"
"426","","bandit","413","1166749","0.0-374.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.2372905701","0.6","0.2","0.8","0.4","0.04732190997","0.1746949328","0.1875748703","0.2372905701","","","","","","","","","","","76","L","3","","","335","main_expt"
"492","","bandit","414","1168751","0.0-375.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.1764192772","0.6","0.2","0.8","0.4","0.02931636122","0.1764192772","0.1911502011","0.2147228668","","","","","","","","","","","74","J","1","","","336","main_expt"
"436","","bandit","415","1170698","0.0-376.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.1379436439","0.6","0.2","0.8","0.4","0.03808814882","0.1379436439","0.1460953514","0.193045296","","","","","","","","","","","74","J","1","","","337","main_expt"
"605","","bandit","416","1172812","0.0-377.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.09186415879","0.6","0.2","0.8","0.4","0.05033780423","0.09186415879","0.1483292581","0.1472064586","","","","","","","","","","","74","J","1","","","338","main_expt"
"481","","bandit","417","1174803","0.0-378.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.1437232723","0.6","0.2","0.8","0.4","0.05577058368","0.1437232723","0.138677508","0.1504564819","","","","","","","","","","","74","J","1","","","339","main_expt"
"323","","bandit","418","1176637","0.0-379.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.1369908028","0.6","0.2","0.8","0.4","0.09345430643","0.1369908028","0.07622104187","0.1704737143","","","","","","","","","","","74","J","1","","","340","main_expt"
"391","","bandit","419","1178538","0.0-380.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.1286551596","0.6","0.2","0.8","0.4","0.05977386175","0.1540076917","0.1285799644","0.1286551596","","","","","","","","","","","76","L","3","","","341","main_expt"
"257","","bandit","420","1180306","0.0-381.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.08507883157","","0.6","0.2","0.8","0.4","","","","","0.04803515989","0.2488528963","0.1037954519","0.08507883157","","","","","","","76","L","3","","","342","main_expt"
"436","","bandit","421","1182250","0.0-382.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.09409582956","0.6","0.2","0.8","0.4","0.05598072896","0.2613205992","0.1292585748","0.09409582956","","","","","","","","","","","76","L","3","","","343","main_expt"
"324","","bandit","422","1184085","0.0-383.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.1357546066","0.6","0.2","0.8","0.4","0.06573633275","0.2230688203","0.06120143289","0.1357546066","","","","","","","","","","","76","L","3","","","344","main_expt"
"267","","bandit","423","1185862","0.0-384.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.05806395227","","0.6","0.2","0.8","0.4","","","","","0.04733160258","0.1914378574","0.05806395227","0.08652202839","","","","","","","75","K","2","","","345","main_expt"
"402","","bandit","424","1187775","0.0-385.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.05767445246","","0.6","0.2","0.8","0.4","","","","","0.04721263806","0.1582281101","0.05767445246","0.06807125386","","","","","","","75","K","2","","","346","main_expt"
"391","","bandit","425","1189677","0.0-386.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.06228369172","","0.6","0.2","0.8","0.4","","","","","0.03254246208","0.1434050404","0.06228369172","0.1128090006","","","","","","","75","K","2","","","347","main_expt"
"380","","bandit","426","1191567","0.0-387.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.07270996243","","0.6","0.2","0.8","0.4","","","","","0.02943993773","0.184820929","0.07270996243","0.0986560574","","","","","","","75","K","2","","","348","main_expt"
"401","","bandit","427","1193479","0.0-388.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.1236035603","","0.6","0.2","0.8","0.4","","","","","0.04303708697","0.2112893278","0.1236035603","0.1040558846","","","","","","","75","K","2","","","349","main_expt"
"458","","bandit","428","1195447","0.0-389.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.1358039405","","0.6","0.2","0.8","0.4","","","","","0.07111590364","0.1933430801","0.1358039405","0.08045309249","","","","","","","75","K","2","","","350","main_expt"
"425","","bandit","429","1197382","0.0-390.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.1029191076","","0.6","0.2","0.8","0.4","","","","","0.07048591385","0.2571395365","0.1029191076","0.07507392035","","","","","","","75","K","2","","","351","main_expt"
"515","","bandit","430","1199408","0.0-391.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.09746039894","","0.6","0.2","0.8","0.4","","","","","0.06471208568","0.2585048343","0.09746039894","0.1360910747","","","","","","","75","K","2","","","352","main_expt"
"211","","bandit","431","1201128","0.0-392.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.09192858886","","0.6","0.2","0.8","0.4","","","","","0.04474361958","0.2850461532","0.09192858886","0.1596083676","","","","","","","75","K","2","","","353","main_expt"
"626","","bandit","432","1203266","0.0-393.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.067261537","","0.6","0.2","0.8","0.4","","","","","0.067261537","0.2595955944","0.1065921802","0.1597233681","","","","","","","72","H","0","img/none_selected.jpg","","354","main_expt"
"379","","bandit","433","1205156","0.0-394.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.0995257846","0.6","0.2","0.8","0.4","0.0995257846","0.2657934456","0.1151149972","0.1799751885","","","","","","","","","","","72","H","0","img/none_selected.jpg","","355","main_expt"
"1189","","bandit","434","1207856","0.0-395.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.08363314412","0.6","0.2","0.8","0.4","0.08363314412","0.2818975319","0.1078995776","0.2507091764","","","","","","","","","","","72","H","0","img/none_selected.jpg","","356","main_expt"
"143","","bandit","435","1209508","0.0-396.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.04824247605","","0.6","0.2","0.8","0.4","","","","","0.04824247605","0.2441030399","0.06301855542","0.2350350542","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt"
"662","","bandit","436","1211681","0.0-397.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.05059007639","0.6","0.2","0.8","0.4","0.05059007639","0.2165587273","0.06098214701","0.3152826899","","","","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt"
"761","","bandit","437","1213954","0.0-398.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.03320550082","","0.6","0.2","0.8","0.4","","","","","0.03320550082","0.2623653301","0.06109830088","0.2816849153","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt"
"593","","bandit","438","1216057","0.0-399.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.02850916127","","0.6","0.2","0.8","0.4","","","","","0.02850916127","0.2192432185","0.06192700397","0.2472592571","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt"
"8562","","identification","439","1224637","0.0-400.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","identification_post","the village of Zur","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5010","","identification","440","1230667","0.0-400.0-1.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","identification_post","the village of Nyx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22625","{""Q0"":""68"",""Q1"":""caucasion"",""Q2"":""female""}","survey-text-sam","441","1254304","0.0-401.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","","","","","","","","","","","","","","","","","","68","caucasion","female","female","68","caucasion","","","","","","",""
