"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"491","","bandit","385","949705","0.0-346.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.194665918","","0.2","0.6","0.4","0.8","","","","","0.06975039833","0.194665918","0.3400532798","0.2066353288","","","","","","","74","J","1","","","307","main_expt"
"594","","bandit","386","951832","0.0-347.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.3532762274","0.2","0.6","0.4","0.8","0.08975683674","0.1840095718","0.3532762274","0.1923708757","","","","","","","","","","","75","K","2","","","308","main_expt"
"494","","bandit","387","953867","0.0-348.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.4028501797","0.2","0.6","0.4","0.8","0.1290600126","0.2365430215","0.4028501797","0.1622042379","","","","","","","","","","","75","K","2","","","309","main_expt"
"536","","bandit","388","955942","0.0-349.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3438997433","","0.2","0.6","0.4","0.8","","","","","0.1637972651","0.2727953347","0.3438997433","0.1506428922","","","","","","","75","K","2","","","310","main_expt"
"407","","bandit","389","957887","0.0-350.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3450049946","","0.2","0.6","0.4","0.8","","","","","0.1450730702","0.238286418","0.3450049946","0.1176488086","","","","","","","75","K","2","","","311","main_expt"
"524","","bandit","390","959949","0.0-351.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.372230254","","0.2","0.6","0.4","0.8","","","","","0.1364698371","0.2636421507","0.372230254","0.139710099","","","","","","","75","K","2","","","312","main_expt"
"441","","bandit","391","961938","0.0-352.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.4095691443","0.2","0.6","0.4","0.8","0.1615592041","0.2411230909","0.4095691443","0.1606998034","","","","","","","","","","","75","K","2","","","313","main_expt"
"470","","bandit","392","963943","0.0-353.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3420463415","0.2","0.6","0.4","0.8","0.230228731","0.2898826814","0.3420463415","0.1464785966","","","","","","","","","","","75","K","2","","","314","main_expt"
"474","","bandit","393","965966","0.0-354.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3185438184","0.2","0.6","0.4","0.8","0.2067082623","0.2494390769","0.3185438184","0.181883446","","","","","","","","","","","75","K","2","","","315","main_expt"
"427","","bandit","394","967932","0.0-355.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.2803772105","0.2","0.6","0.4","0.8","0.1850847278","0.2453358481","0.2803772105","0.1892060315","","","","","","","","","","","75","K","2","","","316","main_expt"
"364","","bandit","395","969842","0.0-356.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2621777958","0.2","0.6","0.4","0.8","0.18894213","0.2635581632","0.2621777958","0.2277149203","","","","","","","","","","","75","K","2","","","317","main_expt"
"423","","bandit","396","971795","0.0-357.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.2904610002","0.2","0.6","0.4","0.8","0.1802579236","0.2558026555","0.2904610002","0.165908768","","","","","","","","","","","75","K","2","","","318","main_expt"
"533","","bandit","397","973878","0.0-358.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2693609107","0.2","0.6","0.4","0.8","0.1707248579","0.290582453","0.2693609107","0.156918152","","","","","","","","","","","75","K","2","","","319","main_expt"
"485","","bandit","398","975892","0.0-359.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2256619261","","0.2","0.6","0.4","0.8","","","","","0.1775949423","0.2712474037","0.2256619261","0.119079184","","","","","","","75","K","2","","","320","main_expt"
"576","","bandit","399","978006","0.0-360.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1851251077","","0.2","0.6","0.4","0.8","","","","","0.1946843801","0.3146059976","0.1851251077","0.08769030614","","","","","","","75","K","2","","","321","main_expt"
"383","","bandit","400","979926","0.0-361.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.2622119864","","0.2","0.6","0.4","0.8","","","","","0.1631514537","0.2622119864","0.1503978788","0.06212517062","","","","","","","74","J","1","","","322","main_expt"
"598","","bandit","401","982060","0.0-362.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2650623447","0.2","0.6","0.4","0.8","0.2031935802","0.2650623447","0.1443918666","0.05892912615","","","","","","","","","","","74","J","1","","","323","main_expt"
"440","","bandit","402","984038","0.0-363.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.2542663665","0.2","0.6","0.4","0.8","0.247524772","0.2542663665","0.1161516835","0.0542212456","","","","","","","","","","","74","J","1","","","324","main_expt"
"358","","bandit","403","985935","0.0-364.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.27014427","","0.2","0.6","0.4","0.8","","","","","0.2759618042","0.27014427","0.121675057","0.02885331042","","","","","","","74","J","1","","","325","main_expt"
"406","","bandit","404","987870","0.0-365.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.262623366","","0.2","0.6","0.4","0.8","","","","","0.3536405161","0.262623366","0.1109235839","0.02223772565","","","","","","","74","J","1","","","326","main_expt"
"394","","bandit","405","989814","0.0-366.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2888918864","0.2","0.6","0.4","0.8","0.3930736957","0.2888918864","0.08932302142","0.02160693483","","","","","","","","","","","74","J","1","","","327","main_expt"
"482","","bandit","406","991816","0.0-367.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2959740167","","0.2","0.6","0.4","0.8","","","","","0.402500527","0.2959740167","0.1393320596","0.03845482705","","","","","","","74","J","1","","","328","main_expt"
"411","","bandit","407","993778","0.0-368.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2697463719","","0.2","0.6","0.4","0.8","","","","","0.3524874052","0.2697463719","0.09596364781","0.06055015281","","","","","","","74","J","1","","","329","main_expt"
"412","","bandit","408","995727","0.0-369.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.06707267194","","0.2","0.6","0.4","0.8","","","","","0.3796479687","0.2851951523","0.06266759837","0.06707267194","","","","","","","76","L","3","","","330","main_expt"
"492","","bandit","409","997766","0.0-370.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.05978722335","","0.2","0.6","0.4","0.8","","","","","0.3401952641","0.3009020548","0.05282019983","0.05978722335","","","","","","","76","L","3","","","331","main_expt"
"528","","bandit","410","999842","0.0-371.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.03932645414","","0.2","0.6","0.4","0.8","","","","","0.3667072539","0.347048928","0.07241190103","0.03932645414","","","","","","","76","L","3","","","332","main_expt"
"603","","bandit","411","1001982","0.0-372.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.06098480384","","0.2","0.6","0.4","0.8","","","","","0.3852770083","0.3547806063","0.1241794123","0.06098480384","","","","","","","76","L","3","","","333","main_expt"
"580","","bandit","412","1004098","0.0-373.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.0801538777","","0.2","0.6","0.4","0.8","","","","","0.3793740249","0.2965960129","0.1285790378","0.0801538777","","","","","","","76","L","3","","","334","main_expt"
"361","","bandit","413","1006014","0.0-374.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.3121336277","0.2","0.6","0.4","0.8","0.3731934568","0.3121336277","0.1343499246","0.08719028099","","","","","","","","","","","74","J","1","","","335","main_expt"
"440","","bandit","414","1008002","0.0-375.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.346381258","","0.2","0.6","0.4","0.8","","","","","0.3997103141","0.346381258","0.126970111","0.05731460309","","","","","","","74","J","1","","","336","main_expt"
"405","","bandit","415","1009948","0.0-376.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.161011539","","0.2","0.6","0.4","0.8","","","","","0.3537309921","0.3712362836","0.161011539","0.08142329326","","","","","","","75","K","2","","","337","main_expt"
"444","","bandit","416","1011934","0.0-377.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.4018030465","","0.2","0.6","0.4","0.8","","","","","0.3567811759","0.4018030465","0.1226206536","0.09906935329","","","","","","","74","J","1","","","338","main_expt"
"447","","bandit","417","1013938","0.0-378.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.400093703","","0.2","0.6","0.4","0.8","","","","","0.366019428","0.400093703","0.1418674574","0.09938898941","","","","","","","74","J","1","","","339","main_expt"
"496","","bandit","418","1015977","0.0-379.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3944946482","0.2","0.6","0.4","0.8","0.3165559972","0.3944946482","0.1796690126","0.08006625574","","","","","","","","","","","74","J","1","","","340","main_expt"
"459","","bandit","419","1017977","0.0-380.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1843744762","","0.2","0.6","0.4","0.8","","","","","0.2649118233","0.3449215081","0.1843744762","0.07049400813","","","","","","","75","K","2","","","341","main_expt"
"411","","bandit","420","1019932","0.0-381.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.326980236","0.2","0.6","0.4","0.8","0.326980236","0.3775780758","0.1625164904","0.09506573556","","","","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt"
"494","","bandit","421","1021967","0.0-382.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3018204367","0.2","0.6","0.4","0.8","0.3018204367","0.3932288518","0.1967974715","0.141921132","","","","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt"
"428","","bandit","422","1023940","0.0-383.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4242175797","","0.2","0.6","0.4","0.8","","","","","0.292349828","0.4242175797","0.1759862108","0.1508436951","","","","","","","74","J","1","","","344","main_expt"
"507","","bandit","423","1025986","0.0-384.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1959907988","","0.2","0.6","0.4","0.8","","","","","0.3411013446","0.4330278264","0.1959907988","0.1107658141","","","","","","","75","K","2","","","345","main_expt"
"616","","bandit","424","1028132","0.0-385.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2184570037","0.2","0.6","0.4","0.8","0.3831575065","0.4064886323","0.2184570037","0.1090936655","","","","","","","","","","","75","K","2","","","346","main_expt"
"308","","bandit","425","1029980","0.0-386.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1258253968","","0.2","0.6","0.4","0.8","","","","","0.3960253807","0.4046069866","0.2322440642","0.1258253968","","","","","","","76","L","3","","","347","main_expt"
"467","","bandit","426","1031991","0.0-387.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1533191372","","0.2","0.6","0.4","0.8","","","","","0.3993227235","0.4169743854","0.1603500813","0.1533191372","","","","","","","76","L","3","","","348","main_expt"
"657","","bandit","427","1034188","0.0-388.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1558393591","","0.2","0.6","0.4","0.8","","","","","0.4206706703","0.3662982093","0.1942758888","0.1558393591","","","","","","","76","L","3","","","349","main_expt"
"539","","bandit","428","1036269","0.0-389.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3516692579","","0.2","0.6","0.4","0.8","","","","","0.4185685456","0.3516692579","0.1844812793","0.1641389342","","","","","","","74","J","1","","","350","main_expt"
"470","","bandit","429","1038274","0.0-390.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.338129235","0.2","0.6","0.4","0.8","0.4255364488","0.338129235","0.1758395853","0.139365629","","","","","","","","","","","74","J","1","","","351","main_expt"
"366","","bandit","430","1040192","0.0-391.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.2233871507","0.2","0.6","0.4","0.8","0.3795278796","0.3063253232","0.2233871507","0.1171525924","","","","","","","","","","","75","K","2","","","352","main_expt"
"515","","bandit","431","1042244","0.0-392.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2341022851","0.2","0.6","0.4","0.8","0.3493108675","0.3234673056","0.2341022851","0.1745502748","","","","","","","","","","","75","K","2","","","353","main_expt"
"437","","bandit","432","1044212","0.0-393.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.3070745801","0.2","0.6","0.4","0.8","0.3360868962","0.3070745801","0.1844363594","0.1646708531","","","","","","","","","","","74","J","1","","","354","main_expt"
"514","","bandit","433","1046264","0.0-394.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2516367502","","0.2","0.6","0.4","0.8","","","","","0.4023456299","0.2516367502","0.2552966849","0.1526540106","","","","","","","74","J","1","","","355","main_expt"
"565","","bandit","434","1048383","0.0-395.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2617634958","","0.2","0.6","0.4","0.8","","","","","0.3854668227","0.2617634958","0.3110731343","0.1797720475","","","","","","","74","J","1","","","356","main_expt"
"541","","bandit","435","1050458","0.0-396.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3450864235","0.2","0.6","0.4","0.8","0.3470284582","0.3098786281","0.3450864235","0.1682688868","","","","","","","","","","","75","K","2","","","357","main_expt"
"460","","bandit","436","1052461","0.0-397.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3760657797","","0.2","0.6","0.4","0.8","","","","","0.258264578","0.3200852326","0.3760657797","0.1574081119","","","","","","","75","K","2","","","358","main_expt"
"494","","bandit","437","1054502","0.0-398.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3582611588","0.2","0.6","0.4","0.8","0.2125620393","0.3760785105","0.3582611588","0.1602348993","","","","","","","","","","","75","K","2","","","359","main_expt"
"461","","bandit","438","1056504","0.0-399.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.4083304888","","0.2","0.6","0.4","0.8","","","","","0.1655282018","0.4083304888","0.3258027724","0.1800786967","","","","","","","74","J","1","","","360","main_expt"
"5162","","identification","439","1061704","0.0-400.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","identification_post","the village of Zur","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6235","","identification","440","1068967","0.0-400.0-1.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","identification_post","the village of Nyx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15663","{""Q0"":""30"",""Q1"":""white/American"",""Q2"":""female""}","survey-text-sam","441","1085656","0.0-401.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","","","","","","","","","","","","","","","","","","30","white/American","female","female","30","white/American","","","","","","",""
