"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"211","","bandit","387","939258","0.0-348.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.2429157993","","0.8","0.4","0.6","0.2","","","","","0.2429157993","0.01448341744","0.1872581581","0.07972944238","","","","","","","72","H","0","img/none_selected.jpg","","309","main_expt"
"242","","bandit","388","941019","0.0-349.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1795915324","","0.8","0.4","0.6","0.2","","","","","0.1795915324","0.01252145409","0.2027720622","0.06890598083","","","","","","","72","H","0","img/none_selected.jpg","","310","main_expt"
"226","","bandit","389","942761","0.0-350.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1867896829","","0.8","0.4","0.6","0.2","","","","","0.1867896829","0.01121353993","0.2255145912","0.05475188617","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt"
"123","","bandit","390","944401","0.0-351.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.01273049556","0.8","0.4","0.6","0.2","0.1986390011","0.01273049556","0.2192869295","0.08505139885","","","","","","","","","","","74","J","1","","","312","main_expt"
"124","","bandit","391","946043","0.0-352.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.2277118408","0.8","0.4","0.6","0.2","0.2534092931","0.01127879821","0.2277118408","0.1152772713","","","","","","","","","","","75","K","2","","","313","main_expt"
"129","","bandit","392","947690","0.0-353.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.2227667513","","0.8","0.4","0.6","0.2","","","","","0.2061691262","0.009743185154","0.2227667513","0.1124211648","","","","","","","75","K","2","","","314","main_expt"
"251","","bandit","393","949460","0.0-354.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.198677059","","0.8","0.4","0.6","0.2","","","","","0.2242328461","0.01484774255","0.198677059","0.1189562959","","","","","","","75","K","2","","","315","main_expt"
"216","","bandit","394","951194","0.0-355.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1257849811","","0.8","0.4","0.6","0.2","","","","","0.2464622269","0.025126714","0.1257849811","0.1034403248","","","","","","","75","K","2","","","316","main_expt"
"58","","bandit","395","952761","0.0-356.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1737638231","","0.8","0.4","0.6","0.2","","","","","0.2286812932","0.02696760448","0.1737638231","0.1032745851","","","","","","","75","K","2","","","317","main_expt"
"258","","bandit","396","954537","0.0-357.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1739087267","0.8","0.4","0.6","0.2","0.1995595611","0.03380752078","0.1739087267","0.09287726301","","","","","","","","","","","75","K","2","","","318","main_expt"
"188","","bandit","397","956242","0.0-358.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1012592771","0.8","0.4","0.6","0.2","0.2126238601","0.02484530128","0.1725588387","0.1012592771","","","","","","","","","","","76","L","3","","","319","main_expt"
"187","","bandit","398","957946","0.0-359.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1336641284","0.8","0.4","0.6","0.2","0.2298893473","0.02372670943","0.1360144748","0.1336641284","","","","","","","","","","","76","L","3","","","320","main_expt"
"306","","bandit","399","959770","0.0-360.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.2171227222","0.8","0.4","0.6","0.2","0.2171227222","0.01921398014","0.2024767255","0.1085648806","","","","","","","","","","","72","H","0","img/none_selected.jpg","","321","main_expt"
"235","","bandit","400","961523","0.0-361.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2493648918","","0.8","0.4","0.6","0.2","","","","","0.2493648918","0.01972477673","0.2182360528","0.1295043676","","","","","","","72","H","0","img/none_selected.jpg","","322","main_expt"
"98","","bandit","401","963138","0.0-362.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2447491864","","0.8","0.4","0.6","0.2","","","","","0.2447491864","0.01239868806","0.1817860462","0.1083315059","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt"
"347","","bandit","402","965002","0.0-363.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2091922076","","0.8","0.4","0.6","0.2","","","","","0.2091922076","0.009598574653","0.1303135616","0.1090256566","","","","","","","72","H","0","img/none_selected.jpg","","324","main_expt"
"243","","bandit","403","966763","0.0-364.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.006643700725","0.8","0.4","0.6","0.2","0.2193636583","0.006643700725","0.2118720912","0.1056207804","","","","","","","","","","","74","J","1","","","325","main_expt"
"290","","bandit","404","968570","0.0-365.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.0111907034","0.8","0.4","0.6","0.2","0.215530164","0.0111907034","0.2033792798","0.1342303472","","","","","","","","","","","74","J","1","","","326","main_expt"
"82","","bandit","405","970170","0.0-366.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.01333676174","","0.8","0.4","0.6","0.2","","","","","0.1858719954","0.01333676174","0.172561779","0.1548257178","","","","","","","74","J","1","","","327","main_expt"
"419","","bandit","406","972108","0.0-367.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2164435388","","0.8","0.4","0.6","0.2","","","","","0.1864586032","0.01369833069","0.2164435388","0.1889568566","","","","","","","75","K","2","","","328","main_expt"
"130","","bandit","407","973755","0.0-368.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2312526363","0.8","0.4","0.6","0.2","0.1628540265","0.01433381166","0.2312526363","0.1829201879","","","","","","","","","","","75","K","2","","","329","main_expt"
"227","","bandit","408","975500","0.0-369.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.1922423072","0.8","0.4","0.6","0.2","0.1590715436","0.02012951325","0.2790582606","0.1922423072","","","","","","","","","","","76","L","3","","","330","main_expt"
"105","","bandit","409","977123","0.0-370.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2527608422","0.8","0.4","0.6","0.2","0.1679456601","0.01454926974","0.3437102341","0.2527608422","","","","","","","","","","","76","L","3","","","331","main_expt"
"219","","bandit","410","978859","0.0-371.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.3007851797","0.8","0.4","0.6","0.2","0.1377009451","0.006556677901","0.3408342683","0.3007851797","","","","","","","","","","","76","L","3","","","332","main_expt"
"162","","bandit","411","980540","0.0-372.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.3060879948","0.8","0.4","0.6","0.2","0.1164054468","0.003815994739","0.3445280848","0.3060879948","","","","","","","","","","","76","L","3","","","333","main_expt"
"313","","bandit","412","982370","0.0-373.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.3435480007","0.8","0.4","0.6","0.2","0.1494524939","0.008663948405","0.2985085546","0.3435480007","","","","","","","","","","","76","L","3","","","334","main_expt"
"259","","bandit","413","984148","0.0-374.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.3266391821","0.8","0.4","0.6","0.2","0.1452415914","0.01118252072","0.313166295","0.3266391821","","","","","","","","","","","76","L","3","","","335","main_expt"
"369","","bandit","414","986033","0.0-375.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.3274971175","0.8","0.4","0.6","0.2","0.2082010025","0.008743206463","0.2829093689","0.3274971175","","","","","","","","","","","76","L","3","","","336","main_expt"
"275","","bandit","415","987819","0.0-376.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.3164692838","0.8","0.4","0.6","0.2","0.2310442369","0.008507949232","0.3237904778","0.3164692838","","","","","","","","","","","76","L","3","","","337","main_expt"
"1","","bandit","416","989335","0.0-377.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.3107578862","","0.8","0.4","0.6","0.2","","","","","0.2708017262","0.00698318373","0.3369315772","0.3107578862","","","","","","","76","L","3","","","338","main_expt"
"222","","bandit","417","991076","0.0-378.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2983727841","0.8","0.4","0.6","0.2","0.2898628088","0.00885126436","0.2961284213","0.2983727841","","","","","","","","","","","76","L","3","","","339","main_expt"
"113","","bandit","418","992707","0.0-379.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.3210223145","0.8","0.4","0.6","0.2","0.3266413597","0.008477838674","0.2989046542","0.3210223145","","","","","","","","","","","76","L","3","","","340","main_expt"
"202","","bandit","419","994418","0.0-380.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.3253987128","","0.8","0.4","0.6","0.2","","","","","0.3253987128","0.01191607427","0.2720412541","0.3708028985","","","","","","","72","H","0","img/none_selected.jpg","","341","main_expt"
"275","","bandit","420","996211","0.0-381.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.3565405398","","0.8","0.4","0.6","0.2","","","","","0.3565405398","0.01454331792","0.2954616592","0.3843143088","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt"
"298","","bandit","421","998027","0.0-382.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.3783374497","","0.8","0.4","0.6","0.2","","","","","0.3783374497","0.02619498104","0.359618294","0.3745616007","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt"
"194","","bandit","422","999739","0.0-383.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.3411324749","","0.8","0.4","0.6","0.2","","","","","0.3411324749","0.02979091002","0.3776818795","0.3910644916","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt"
"305","","bandit","423","1001564","0.0-384.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.3339403817","","0.8","0.4","0.6","0.2","","","","","0.3339403817","0.05211669406","0.4055436009","0.4250011138","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt"
"104","","bandit","424","1003186","0.0-385.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2977480299","","0.8","0.4","0.6","0.2","","","","","0.2977480299","0.05192711338","0.4163032671","0.4128691378","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt"
"187","","bandit","425","1004891","0.0-386.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.06664525467","","0.8","0.4","0.6","0.2","","","","","0.2629319436","0.06664525467","0.386710558","0.4204010027","","","","","","","74","J","1","","","347","main_expt"
"401","","bandit","426","1006810","0.0-387.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4409567001","","0.8","0.4","0.6","0.2","","","","","0.2525454389","0.0895353383","0.4409567001","0.3968682974","","","","","","","75","K","2","","","348","main_expt"
"67","","bandit","427","1008395","0.0-388.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4711244478","0.8","0.4","0.6","0.2","0.2890318151","0.1064959962","0.4711244478","0.4139960344","","","","","","","","","","","75","K","2","","","349","main_expt"
"537","","bandit","428","1010450","0.0-389.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4790306817","0.8","0.4","0.6","0.2","0.2733431657","0.09247638179","0.4790306817","0.4283549889","","","","","","","","","","","75","K","2","","","350","main_expt"
"1288","","bandit","429","1013261","0.0-390.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4829441877","","0.8","0.4","0.6","0.2","","","","","0.2384609351","0.08514624087","0.4829441877","0.4417834816","","","","","","","75","K","2","","","351","main_expt"
"424","","bandit","430","1015194","0.0-391.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4835305306","0.8","0.4","0.6","0.2","0.2411547699","0.08776767128","0.4835305306","0.4302546916","","","","","","","","","","","75","K","2","","","352","main_expt"
"2900","","bandit","431","1019611","0.0-392.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.4764656374","","0.8","0.4","0.6","0.2","","","","","0.1634951555","0.1274910506","0.4764656374","0.4294461761","","","","","","","75","K","2","","","353","main_expt"
"1091","","bandit","432","1022219","0.0-393.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4829955131","","0.8","0.4","0.6","0.2","","","","","0.1270306783","0.1553131078","0.4829955131","0.4263633923","","","","","","","75","K","2","","","354","main_expt"
"426","","bandit","433","1024163","0.0-394.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4671451238","0.8","0.4","0.6","0.2","0.1655914071","0.2019439117","0.4671451238","0.4050502784","","","","","","","","","","","75","K","2","","","355","main_expt"
"187","","bandit","434","1025866","0.0-395.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.119978704","","0.8","0.4","0.6","0.2","","","","","0.119978704","0.1594486553","0.4782875725","0.3573176702","","","","","","","72","H","0","img/none_selected.jpg","","356","main_expt"
"2","","bandit","435","1027385","0.0-396.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.08814141029","0.8","0.4","0.6","0.2","0.08814141029","0.1539283383","0.4833747142","0.3766617861","","","","","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt"
"245","","bandit","436","1029148","0.0-397.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1107877506","","0.8","0.4","0.6","0.2","","","","","0.1107877506","0.2382100439","0.4647521347","0.4175944544","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt"
"322","","bandit","437","1030987","0.0-398.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.1319807433","","0.8","0.4","0.6","0.2","","","","","0.1319807433","0.2925084118","0.4470370987","0.4467140871","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt"
"331","","bandit","438","1032835","0.0-399.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2144934373","","0.8","0.4","0.6","0.2","","","","","0.2144934373","0.2821137182","0.4284648273","0.4515226036","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt"
"6654","","identification","439","1039518","0.0-400.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","identification_post","the village of Zur","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5060","","identification","440","1045606","0.0-400.0-1.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","identification_post","the village of Nyx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"16554","{""Q0"":""30"",""Q1"":""White"",""Q2"":""Male""}","survey-text-sam","441","1063175","0.0-401.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","","","","","","","","","","","","","","","","","","30","White","Male","male","30","White","","","","","","",""
