"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"310","","bandit","386","1267813","0.0-347.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.4076005515","0.4","0.8","0.2","0.6","0.1190843258","0.1942867701","0.4076005515","0.1621282811","","","","","","","","","","","75","K","2","","","308","main_expt"
"269","","bandit","387","1270185","0.0-348.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.404653317","","0.4","0.8","0.2","0.6","","","","","0.1399722194","0.1303550448","0.404653317","0.1638006144","","","","","","","75","K","2","","","309","main_expt"
"743","","bandit","388","1272563","0.0-349.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3709097303","","0.4","0.8","0.2","0.6","","","","","0.1122732483","0.17300676","0.3709097303","0.1991323606","","","","","","","75","K","2","","","310","main_expt"
"410","","bandit","389","1274714","0.0-350.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.3731651726","0.4","0.8","0.2","0.6","0.1062411093","0.1784747184","0.3731651726","0.1512946185","","","","","","","","","","","75","K","2","","","311","main_expt"
"657","","bandit","390","1276952","0.0-351.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.370963819","","0.4","0.8","0.2","0.6","","","","","0.08058273172","0.1694254361","0.370963819","0.1082310873","","","","","","","75","K","2","","","312","main_expt"
"380","","bandit","391","1278917","0.0-352.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3757619883","0.4","0.8","0.2","0.6","0.09441184453","0.1647394341","0.3757619883","0.1156422138","","","","","","","","","","","75","K","2","","","313","main_expt"
"296","","bandit","392","1280859","0.0-353.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.4163903031","0.4","0.8","0.2","0.6","0.1143010778","0.1529298337","0.4163903031","0.1260555383","","","","","","","","","","","75","K","2","","","314","main_expt"
"315","","bandit","393","1282757","0.0-354.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.383245302","0.4","0.8","0.2","0.6","0.08920706312","0.1776299247","0.383245302","0.1078560156","","","","","","","","","","","75","K","2","","","315","main_expt"
"497","","bandit","394","1284837","0.0-355.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3000428541","0.4","0.8","0.2","0.6","0.08500546423","0.1677886415","0.3000428541","0.1140814367","","","","","","","","","","","75","K","2","","","316","main_expt"
"316","","bandit","395","1286850","0.0-356.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.1409670594","","0.4","0.8","0.2","0.6","","","","","0.08904786012","0.1409670594","0.2795953588","0.09961007253","","","","","","","74","J","1","","","317","main_expt"
"325","","bandit","396","1288751","0.0-357.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.1802480985","0.4","0.8","0.2","0.6","0.05243884523","0.1802480985","0.2949419116","0.07284621175","","","","","","","","","","","74","J","1","","","318","main_expt"
"422","","bandit","397","1290806","0.0-358.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.241770178","","0.4","0.8","0.2","0.6","","","","","0.06536818588","0.241770178","0.3211169624","0.08758533114","","","","","","","74","J","1","","","319","main_expt"
"435","","bandit","398","1292977","0.0-359.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2332374969","","0.4","0.8","0.2","0.6","","","","","0.0840930336","0.2332374969","0.3374787601","0.08193456466","","","","","","","74","J","1","","","320","main_expt"
"357","","bandit","399","1294925","0.0-360.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2719651389","","0.4","0.8","0.2","0.6","","","","","0.06282719895","0.2719651389","0.2876858856","0.08587124637","","","","","","","74","J","1","","","321","main_expt"
"439","","bandit","400","1297107","0.0-361.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2500168777","","0.4","0.8","0.2","0.6","","","","","0.0797033553","0.2500168777","0.2443938374","0.06941358215","","","","","","","74","J","1","","","322","main_expt"
"370","","bandit","401","1299266","0.0-362.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2201716097","","0.4","0.8","0.2","0.6","","","","","0.07117127588","0.2201716097","0.2593969931","0.09157835527","","","","","","","74","J","1","","","323","main_expt"
"379","","bandit","402","1301237","0.0-363.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.188812538","","0.4","0.8","0.2","0.6","","","","","0.0696253325","0.188812538","0.3122202579","0.1117882739","","","","","","","74","J","1","","","324","main_expt"
"487","","bandit","403","1303505","0.0-364.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2022967227","","0.4","0.8","0.2","0.6","","","","","0.07124615833","0.2022967227","0.3048113619","0.1115839763","","","","","","","74","J","1","","","325","main_expt"
"352","","bandit","404","1305434","0.0-365.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.237903139","","0.4","0.8","0.2","0.6","","","","","0.05886545829","0.237903139","0.2592385891","0.1521115728","","","","","","","74","J","1","","","326","main_expt"
"604","","bandit","405","1307672","0.0-366.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2926937861","","0.4","0.8","0.2","0.6","","","","","0.08296917377","0.2926937861","0.2131889174","0.1838251311","","","","","","","74","J","1","","","327","main_expt"
"593","","bandit","406","1309857","0.0-367.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2765117432","","0.4","0.8","0.2","0.6","","","","","0.1001433722","0.2765117432","0.2397121996","0.22065641","","","","","","","74","J","1","","","328","main_expt"
"425","","bandit","407","1311865","0.0-368.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.3341443578","","0.4","0.8","0.2","0.6","","","","","0.07790327883","0.3341443578","0.239516994","0.2056674803","","","","","","","74","J","1","","","329","main_expt"
"508","","bandit","408","1313953","0.0-369.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3180376902","","0.4","0.8","0.2","0.6","","","","","0.1038479396","0.3180376902","0.2327121403","0.2256540183","","","","","","","74","J","1","","","330","main_expt"
"791","","bandit","409","1316335","0.0-370.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3244083756","","0.4","0.8","0.2","0.6","","","","","0.167662374","0.3244083756","0.2890097083","0.2987680717","","","","","","","74","J","1","","","331","main_expt"
"406","","bandit","410","1318311","0.0-371.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.3701838503","0.4","0.8","0.2","0.6","0.09426510695","0.3701838503","0.2797314614","0.2569475643","","","","","","","","","","","74","J","1","","","332","main_expt"
"559","","bandit","411","1320580","0.0-372.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.375077998","0.4","0.8","0.2","0.6","0.1325884283","0.375077998","0.1907326933","0.2100796457","","","","","","","","","","","74","J","1","","","333","main_expt"
"462","","bandit","412","1322687","0.0-373.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3166439142","","0.4","0.8","0.2","0.6","","","","","0.1081858573","0.3166439142","0.1808830511","0.2680503216","","","","","","","74","J","1","","","334","main_expt"
"392","","bandit","413","1324658","0.0-374.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3605987661","","0.4","0.8","0.2","0.6","","","","","0.09260500335","0.3605987661","0.1543476182","0.2103742368","","","","","","","74","J","1","","","335","main_expt"
"376","","bandit","414","1326611","0.0-375.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.3548198634","","0.4","0.8","0.2","0.6","","","","","0.1124831618","0.3548198634","0.176067498","0.182484991","","","","","","","74","J","1","","","336","main_expt"
"474","","bandit","415","1328740","0.0-376.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.367440763","0.4","0.8","0.2","0.6","0.1010815035","0.367440763","0.1421922017","0.2379837018","","","","","","","","","","","74","J","1","","","337","main_expt"
"397","","bandit","416","1330806","0.0-377.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3705608654","","0.4","0.8","0.2","0.6","","","","","0.1019177573","0.3705608654","0.1378867378","0.1627554375","","","","","","","74","J","1","","","338","main_expt"
"411","","bandit","417","1333038","0.0-378.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.3380745568","0.4","0.8","0.2","0.6","0.1212634148","0.3380745568","0.1778773921","0.2306132902","","","","","","","","","","","74","J","1","","","339","main_expt"
"383","","bandit","418","1335055","0.0-379.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3108876729","","0.4","0.8","0.2","0.6","","","","","0.1024708867","0.3108876729","0.2370114773","0.1891829553","","","","","","","74","J","1","","","340","main_expt"
"353","","bandit","419","1337036","0.0-380.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2676737265","","0.4","0.8","0.2","0.6","","","","","0.1084776242","0.2676737265","0.2198213459","0.2506956545","","","","","","","74","J","1","","","341","main_expt"
"421","","bandit","420","1339054","0.0-381.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2913954436","","0.4","0.8","0.2","0.6","","","","","0.1126829847","0.2913954436","0.1716984566","0.1636100868","","","","","","","74","J","1","","","342","main_expt"
"576","","bandit","421","1341503","0.0-382.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2988244584","","0.4","0.8","0.2","0.6","","","","","0.2123005944","0.2988244584","0.203705818","0.2069124545","","","","","","","74","J","1","","","343","main_expt"
"598","","bandit","422","1343739","0.0-383.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2980623408","","0.4","0.8","0.2","0.6","","","","","0.2032660567","0.2980623408","0.1964736475","0.1759658098","","","","","","","74","J","1","","","344","main_expt"
"576","","bandit","423","1345992","0.0-384.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2253877387","","0.4","0.8","0.2","0.6","","","","","0.1747767017","0.2253877387","0.2418234862","0.1511175523","","","","","","","74","J","1","","","345","main_expt"
"495","","bandit","424","1348090","0.0-385.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2563738413","","0.4","0.8","0.2","0.6","","","","","0.22331104","0.2563738413","0.2802962669","0.1316039761","","","","","","","74","J","1","","","346","main_expt"
"479","","bandit","425","1350318","0.0-386.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2551679692","0.4","0.8","0.2","0.6","0.3005208274","0.2551679692","0.2587625727","0.1260240563","","","","","","","","","","","74","J","1","","","347","main_expt"
"379","","bandit","426","1352332","0.0-387.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2350368533","0.4","0.8","0.2","0.6","0.30484042","0.2350368533","0.3228367312","0.08625010053","","","","","","","","","","","74","J","1","","","348","main_expt"
"332","","bandit","427","1354259","0.0-388.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.3127316242","0.4","0.8","0.2","0.6","0.2861570054","0.2327249539","0.3127316242","0.07624693074","","","","","","","","","","","75","K","2","","","349","main_expt"
"327","","bandit","428","1356294","0.0-389.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3446640866","","0.4","0.8","0.2","0.6","","","","","0.2700296189","0.2471774281","0.3446640866","0.1297378939","","","","","","","75","K","2","","","350","main_expt"
"394","","bandit","429","1358572","0.0-390.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.3283776644","0.4","0.8","0.2","0.6","0.263250234","0.2580629295","0.3283776644","0.1017835879","","","","","","","","","","","75","K","2","","","351","main_expt"
"658","","bandit","430","1360969","0.0-391.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3330830111","","0.4","0.8","0.2","0.6","","","","","0.2260381334","0.2718268435","0.3330830111","0.07651771634","","","","","","","75","K","2","","","352","main_expt"
"425","","bandit","431","1363135","0.0-392.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3425861369","","0.4","0.8","0.2","0.6","","","","","0.2097847253","0.3209145368","0.3425861369","0.07118217739","","","","","","","75","K","2","","","353","main_expt"
"472","","bandit","432","1365306","0.0-393.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3288421279","0.4","0.8","0.2","0.6","0.2693603189","0.3770673922","0.3288421279","0.05878048505","","","","","","","","","","","75","K","2","","","354","main_expt"
"326","","bandit","433","1367216","0.0-394.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.07310458772","0.4","0.8","0.2","0.6","0.2382277927","0.2826179897","0.2797420424","0.07310458772","","","","","","","","","","","76","L","3","","","355","main_expt"
"463","","bandit","434","1369279","0.0-395.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2401338942","","0.4","0.8","0.2","0.6","","","","","0.2401338942","0.2697155493","0.2314445831","0.1001473023","","","","","","","72","H","0","img/none_selected.jpg","","356","main_expt"
"550","","bandit","435","1371574","0.0-396.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2831980236","","0.4","0.8","0.2","0.6","","","","","0.2499370341","0.2831980236","0.27305113","0.09389352501","","","","","","","74","J","1","","","357","main_expt"
"408","","bandit","436","1373576","0.0-397.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2871028985","0.4","0.8","0.2","0.6","0.1699302217","0.3029134431","0.2871028985","0.09188553591","","","","","","","","","","","75","K","2","","","358","main_expt"
"402","","bandit","437","1375824","0.0-398.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.2319862332","0.4","0.8","0.2","0.6","0.168261488","0.3224329803","0.2319862332","0.1100801417","","","","","","","","","","","75","K","2","","","359","main_expt"
"331","","bandit","438","1377739","0.0-399.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2210782317","0.4","0.8","0.2","0.6","0.2320302253","0.3196778969","0.2210782317","0.132815269","","","","","","","","","","","75","K","2","","","360","main_expt"
"18847","","identification","439","1396707","0.0-400.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","identification_post","the village of Zur","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5792","","identification","440","1403629","0.0-400.0-1.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","identification_post","the village of Nyx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"16214","{""Q0"":""50"",""Q1"":""white"",""Q2"":""female""}","survey-text-sam","441","1420956","0.0-401.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","","","","","","","","","","","","","","","","","","50","white","female","female","50","white","","","","","","",""
