"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"963","","bandit","383","1072883","0.0-344.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2087633461","","0.2","0.4","0.6","0.8","","","","","0.02613661992","0.2087633461","0.123736457","0.1790428342","","","","","","","74","J","1","","","305","main_expt"
"581","","bandit","384","1075228","0.0-345.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.1461998205","0.2","0.4","0.6","0.8","0.02824843979","0.2079567249","0.1461998205","0.1395430687","","","","","","","","","","","75","K","2","","","306","main_expt"
"926","","bandit","385","1077693","0.0-346.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.0343582135","","0.2","0.4","0.6","0.8","","","","","0.0343582135","0.2355117558","0.1902317946","0.1761864523","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt"
"434","","bandit","386","1079665","0.0-347.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.1463914766","0.2","0.4","0.6","0.8","0.047002681","0.2278411913","0.1463914766","0.2006145234","","","","","","","","","","","75","K","2","","","308","main_expt"
"431","","bandit","387","1081689","0.0-348.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1407231434","","0.2","0.4","0.6","0.8","","","","","0.03698864037","0.2646212603","0.1618948084","0.1407231434","","","","","","","76","L","3","","","309","main_expt"
"430","","bandit","388","1083656","0.0-349.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.1440364578","0.2","0.4","0.6","0.8","0.0309844393","0.240758612","0.1440364578","0.143547719","","","","","","","","","","","75","K","2","","","310","main_expt"
"463","","bandit","389","1085680","0.0-350.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.03395784138","0.2","0.4","0.6","0.8","0.03395784138","0.252190982","0.1245118026","0.1960000541","","","","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt"
"890","","bandit","390","1088112","0.0-351.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2878182727","0.2","0.4","0.6","0.8","0.03853751494","0.2878182727","0.096708357","0.237077015","","","","","","","","","","","74","J","1","","","312","main_expt"
"834","","bandit","391","1090487","0.0-352.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2799613706","0.2","0.4","0.6","0.8","0.03753033012","0.2799613706","0.1113053728","0.2978146798","","","","","","","","","","","74","J","1","","","313","main_expt"
"660","","bandit","392","1092694","0.0-353.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.114708295","0.2","0.4","0.6","0.8","0.05709100679","0.2422894156","0.114708295","0.2993316373","","","","","","","","","","","75","K","2","","","314","main_expt"
"372","","bandit","393","1094609","0.0-354.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3284529197","","0.2","0.4","0.6","0.8","","","","","0.04348791545","0.2777818191","0.1167848122","0.3284529197","","","","","","","76","L","3","","","315","main_expt"
"728","","bandit","394","1097140","0.0-355.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.09691868417","","0.2","0.4","0.6","0.8","","","","","0.04369729007","0.2883036364","0.09691868417","0.314399922","","","","","","","75","K","2","","","316","main_expt"
"511","","bandit","395","1099192","0.0-356.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1173428301","","0.2","0.4","0.6","0.8","","","","","0.04040516915","0.3059243469","0.1173428301","0.3358840179","","","","","","","75","K","2","","","317","main_expt"
"510","","bandit","396","1101269","0.0-357.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3460421962","0.2","0.4","0.6","0.8","0.04407551956","0.3460421962","0.09695743333","0.3332389542","","","","","","","","","","","74","J","1","","","318","main_expt"
"448","","bandit","397","1103256","0.0-358.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.07971308926","0.2","0.4","0.6","0.8","0.04726200597","0.3512508133","0.07971308926","0.3312843701","","","","","","","","","","","75","K","2","","","319","main_expt"
"281","","bandit","398","1105080","0.0-359.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.2804468136","","0.2","0.4","0.6","0.8","","","","","0.03776017209","0.3264266032","0.0485178458","0.2804468136","","","","","","","76","L","3","","","320","main_expt"
"1095","","bandit","399","1107729","0.0-360.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.04255803763","","0.2","0.4","0.6","0.8","","","","","0.03401294058","0.3116573724","0.04255803763","0.2969202143","","","","","","","75","K","2","","","321","main_expt"
"417","","bandit","400","1109690","0.0-361.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.3493210434","","0.2","0.4","0.6","0.8","","","","","0.01968127558","0.3095700604","0.065602616","0.3493210434","","","","","","","76","L","3","","","322","main_expt"
"1652","","bandit","401","1112892","0.0-362.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.02652363799","","0.2","0.4","0.6","0.8","","","","","0.02652363799","0.251236465","0.09942336697","0.3155276002","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt"
"519","","bandit","402","1114990","0.0-363.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3064508516","","0.2","0.4","0.6","0.8","","","","","0.02498889701","0.2865813278","0.1409134296","0.3064508516","","","","","","","76","L","3","","","324","main_expt"
"1140","","bandit","403","1117737","0.0-364.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.2991161219","0.2","0.4","0.6","0.8","0.03906089873","0.2991161219","0.1419272613","0.2882155738","","","","","","","","","","","74","J","1","","","325","main_expt"
"444","","bandit","404","1119721","0.0-365.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2878897584","0.2","0.4","0.6","0.8","0.07635721772","0.2878897584","0.1257709191","0.3056866598","","","","","","","","","","","74","J","1","","","326","main_expt"
"468","","bandit","405","1121755","0.0-366.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3101519163","","0.2","0.4","0.6","0.8","","","","","0.0589383279","0.3227056521","0.1410413752","0.3101519163","","","","","","","76","L","3","","","327","main_expt"
"299","","bandit","406","1123592","0.0-367.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.1401224923","","0.2","0.4","0.6","0.8","","","","","0.05782710178","0.3248016941","0.1401224923","0.3551096389","","","","","","","75","K","2","","","328","main_expt"
"544","","bandit","407","1125681","0.0-368.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2480276853","","0.2","0.4","0.6","0.8","","","","","0.03987326949","0.2480276853","0.165503009","0.3642059586","","","","","","","74","J","1","","","329","main_expt"
"458","","bandit","408","1127677","0.0-369.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.1098368394","0.2","0.4","0.6","0.8","0.03843502793","0.2808291906","0.1098368394","0.3610193807","","","","","","","","","","","75","K","2","","","330","main_expt"
"381","","bandit","409","1129600","0.0-370.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.0470745752","0.2","0.4","0.6","0.8","0.0470745752","0.3296812958","0.1588781025","0.3393266701","","","","","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt"
"458","","bandit","410","1131671","0.0-371.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.200204777","0.2","0.4","0.6","0.8","0.0323759139","0.3182781366","0.200204777","0.2824239323","","","","","","","","","","","75","K","2","","","332","main_expt"
"309","","bandit","411","1133528","0.0-372.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.285913968","0.2","0.4","0.6","0.8","0.03064998046","0.3577092124","0.2183146578","0.285913968","","","","","","","","","","","76","L","3","","","333","main_expt"
"494","","bandit","412","1135560","0.0-373.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3897914297","0.2","0.4","0.6","0.8","0.04516845892","0.3897914297","0.218737369","0.2630822041","","","","","","","","","","","74","J","1","","","334","main_expt"
"555","","bandit","413","1137659","0.0-374.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.4079121869","0.2","0.4","0.6","0.8","0.07589294298","0.4079121869","0.1652732931","0.27394668","","","","","","","","","","","74","J","1","","","335","main_expt"
"292","","bandit","414","1139495","0.0-375.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1419322775","","0.2","0.4","0.6","0.8","","","","","0.09928157702","0.4191728796","0.1419322775","0.2948201174","","","","","","","75","K","2","","","336","main_expt"
"373","","bandit","415","1141409","0.0-376.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.1393685932","0.2","0.4","0.6","0.8","0.1077548384","0.4298203393","0.1393685932","0.2668860072","","","","","","","","","","","75","K","2","","","337","main_expt"
"468","","bandit","416","1143420","0.0-377.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.089054008","","0.2","0.4","0.6","0.8","","","","","0.089054008","0.3958218672","0.1815238565","0.3035654204","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt"
"449","","bandit","417","1145433","0.0-378.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2702087025","0.2","0.4","0.6","0.8","0.07725520545","0.4091652398","0.2167691278","0.2702087025","","","","","","","","","","","76","L","3","","","339","main_expt"
"686","","bandit","418","1147678","0.0-379.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.3464094085","","0.2","0.4","0.6","0.8","","","","","0.05097571116","0.3464094085","0.2141407006","0.2385038203","","","","","","","74","J","1","","","340","main_expt"
"287","","bandit","419","1149535","0.0-380.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.198721817","","0.2","0.4","0.6","0.8","","","","","0.05684903684","0.305473643","0.1707529972","0.198721817","","","","","","","76","L","3","","","341","main_expt"
"452","","bandit","420","1151540","0.0-381.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.2875579135","0.2","0.4","0.6","0.8","0.02949517879","0.2875579135","0.1603888504","0.2270520884","","","","","","","","","","","74","J","1","","","342","main_expt"
"1073","","bandit","421","1154165","0.0-382.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1928400567","","0.2","0.4","0.6","0.8","","","","","0.01434678499","0.2632419478","0.1928400567","0.1834970697","","","","","","","75","K","2","","","343","main_expt"
"459","","bandit","422","1156177","0.0-383.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3128451864","","0.2","0.4","0.6","0.8","","","","","0.0109692301","0.3128451864","0.1615822359","0.1754015089","","","","","","","74","J","1","","","344","main_expt"
"460","","bandit","423","1158202","0.0-384.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.009872427077","0.2","0.4","0.6","0.8","0.009872427077","0.3073810011","0.1287776868","0.1516000789","","","","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt"
"538","","bandit","424","1160279","0.0-385.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.009786560631","0.2","0.4","0.6","0.8","0.009786560631","0.3691019621","0.1019633966","0.1347222103","","","","","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt"
"397","","bandit","425","1162223","0.0-386.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3327651709","0.2","0.4","0.6","0.8","0.01464545658","0.3327651709","0.08538776881","0.132463754","","","","","","","","","","","74","J","1","","","347","main_expt"
"351","","bandit","426","1164174","0.0-387.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.1262003209","0.2","0.4","0.6","0.8","0.01276703464","0.3637973629","0.1262003209","0.1782764138","","","","","","","","","","","75","K","2","","","348","main_expt"
"430","","bandit","427","1166445","0.0-388.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1783047212","","0.2","0.4","0.6","0.8","","","","","0.01398241933","0.4106199758","0.05331218381","0.1783047212","","","","","","","76","L","3","","","349","main_expt"
"255","","bandit","428","1168240","0.0-389.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.01371214317","0.2","0.4","0.6","0.8","0.01371214317","0.4313848925","0.07577316362","0.1925166216","","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt"
"401","","bandit","429","1170192","0.0-390.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.0129638815","0.2","0.4","0.6","0.8","0.0129638815","0.432840067","0.1142026852","0.160889787","","","","","","","","","","","72","H","0","img/none_selected.jpg","","351","main_expt"
"493","","bandit","430","1172341","0.0-391.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.009272088511","","0.2","0.4","0.6","0.8","","","","","0.009272088511","0.413598906","0.1345318149","0.1806290505","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt"
"408","","bandit","431","1174295","0.0-392.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.3893128791","0.2","0.4","0.6","0.8","0.01496587886","0.3893128791","0.1394175599","0.1364270741","","","","","","","","","","","74","J","1","","","353","main_expt"
"408","","bandit","432","1176831","0.0-393.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.1402497736","0.2","0.4","0.6","0.8","0.01790501322","0.4067673282","0.1402497736","0.1595986337","","","","","","","","","","","75","K","2","","","354","main_expt"
"47","","bandit","433","1178430","0.0-394.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1284355197","","0.2","0.4","0.6","0.8","","","","","0.02293470914","0.3874581475","0.195511285","0.1284355197","","","","","","","76","L","3","","","355","main_expt"
"409","","bandit","434","1180383","0.0-395.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3686019344","","0.2","0.4","0.6","0.8","","","","","0.01387410469","0.3686019344","0.1581168941","0.1214032459","","","","","","","74","J","1","","","356","main_expt"
"330","","bandit","435","1182443","0.0-396.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3743057917","","0.2","0.4","0.6","0.8","","","","","0.00585972696","0.3743057917","0.1340858367","0.1327058009","","","","","","","74","J","1","","","357","main_expt"
"288","","bandit","436","1184272","0.0-397.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.1635039345","0.2","0.4","0.6","0.8","0.008346356174","0.4219595554","0.1635039345","0.1509544475","","","","","","","","","","","75","K","2","","","358","main_expt"
"256","","bandit","437","1186178","0.0-398.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.4344440373","","0.2","0.4","0.6","0.8","","","","","0.007675827542","0.4344440373","0.208492736","0.2317729805","","","","","","","74","J","1","","","359","main_expt"
"517","","bandit","438","1188239","0.0-399.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2198445789","","0.2","0.4","0.6","0.8","","","","","0.006343393864","0.4255368482","0.1765085902","0.2198445789","","","","","","","76","L","3","","","360","main_expt"
"8544","","identification","439","1196855","0.0-400.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","identification_post","the village of Zur","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5651","","identification","440","1203591","0.0-400.0-1.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","identification_post","the village of Nyx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13712","{""Q0"":""63"",""Q1"":""white"",""Q2"":""female""}","survey-text-sam","441","1218392","0.0-401.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","","","","","","","","","","","","","","","","","","63","white","female","female","63","white","","","","","","",""
