"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"85","","bandit","383","702364","0.0-344.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.4393723025","","0.4","0.6","0.8","0.2","","","","","0.4393723025","0.1990288791","0.279406199","0.1592191114","","","","","","","72","H","0","img/none_selected.jpg","","305","main_expt"
"3","","bandit","384","703907","0.0-345.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.3388747435","0.4","0.6","0.8","0.2","0.4592048544","0.2222017176","0.3388747435","0.1975967081","","","","","","","","","","","75","K","2","","","306","main_expt"
"97","","bandit","385","705553","0.0-346.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4428309704","0.4","0.6","0.8","0.2","0.4428309704","0.2629150053","0.3452749332","0.2007056154","","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt"
"53","","bandit","386","707142","0.0-347.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.4619653304","","0.4","0.6","0.8","0.2","","","","","0.4619653304","0.2887092683","0.2712411961","0.2304944381","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt"
"0","","bandit","387","708688","0.0-348.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2830345355","","0.4","0.6","0.8","0.2","","","","","0.4488059429","0.2830345355","0.3110795489","0.199188244","","","","","","","74","J","1","","","309","main_expt"
"50","","bandit","388","710271","0.0-349.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4214358912","0.4","0.6","0.8","0.2","0.4214358912","0.2303359524","0.2990862547","0.1920942867","","","","","","","","","","","72","H","0","img/none_selected.jpg","","310","main_expt"
"2","","bandit","389","711810","0.0-350.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2262616111","","0.4","0.6","0.8","0.2","","","","","0.3664681217","0.1624044333","0.2262616111","0.1355821716","","","","","","","75","K","2","","","311","main_expt"
"14","","bandit","390","713366","0.0-351.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.351731451","0.4","0.6","0.8","0.2","0.351731451","0.138517858","0.2689756625","0.1783067122","","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt"
"1","","bandit","391","714903","0.0-352.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2936829077","","0.4","0.6","0.8","0.2","","","","","0.2936829077","0.1014136354","0.3141296605","0.1622632846","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt"
"12","","bandit","392","716459","0.0-353.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.3440952901","0.4","0.6","0.8","0.2","0.287042468","0.09461394599","0.3440952901","0.1513311992","","","","","","","","","","","75","K","2","","","314","main_expt"
"49","","bandit","393","718051","0.0-354.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1406029443","0.4","0.6","0.8","0.2","0.2534678747","0.07172400338","0.3483533562","0.1406029443","","","","","","","","","","","76","L","3","","","315","main_expt"
"92","","bandit","394","719685","0.0-355.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1623264694","0.4","0.6","0.8","0.2","0.2806827577","0.1041294477","0.3917887235","0.1623264694","","","","","","","","","","","76","L","3","","","316","main_expt"
"65","","bandit","395","721285","0.0-356.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.3948848761","","0.4","0.6","0.8","0.2","","","","","0.268215355","0.07420523554","0.3948848761","0.1710024205","","","","","","","75","K","2","","","317","main_expt"
"98","","bandit","396","722921","0.0-357.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1375176923","","0.4","0.6","0.8","0.2","","","","","0.2453350072","0.06904436413","0.3933563447","0.1375176923","","","","","","","76","L","3","","","318","main_expt"
"61","","bandit","397","724520","0.0-358.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.43661533","","0.4","0.6","0.8","0.2","","","","","0.2134535496","0.06964774858","0.43661533","0.148745757","","","","","","","75","K","2","","","319","main_expt"
"18","","bandit","398","726083","0.0-359.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1733083442","","0.4","0.6","0.8","0.2","","","","","0.1733083442","0.06692783679","0.4368447669","0.2007692807","","","","","","","72","H","0","img/none_selected.jpg","","320","main_expt"
"3","","bandit","399","727636","0.0-360.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1900719394","0.4","0.6","0.8","0.2","0.1534591813","0.1058076627","0.3939871883","0.1900719394","","","","","","","","","","","76","L","3","","","321","main_expt"
"9","","bandit","400","729203","0.0-361.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1719399726","0.4","0.6","0.8","0.2","0.1101423079","0.1027504496","0.3672297765","0.1719399726","","","","","","","","","","","76","L","3","","","322","main_expt"
"32","","bandit","401","730776","0.0-362.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.0934096067","0.4","0.6","0.8","0.2","0.0934096067","0.1215694634","0.3926723714","0.1924563144","","","","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt"
"16","","bandit","402","732344","0.0-363.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.384968988","","0.4","0.6","0.8","0.2","","","","","0.07692407432","0.1381310878","0.384968988","0.2114263762","","","","","","","75","K","2","","","324","main_expt"
"57","","bandit","403","733938","0.0-364.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.1222194009","","0.4","0.6","0.8","0.2","","","","","0.06495488389","0.1222194009","0.3720656507","0.2429592338","","","","","","","74","J","1","","","325","main_expt"
"122","","bandit","404","735605","0.0-365.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2169652106","0.4","0.6","0.8","0.2","0.0796437563","0.1621746221","0.307378434","0.2169652106","","","","","","","","","","","76","L","3","","","326","main_expt"
"3","","bandit","405","737162","0.0-366.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.09991029967","0.4","0.6","0.8","0.2","0.09991029967","0.1530439978","0.3162806203","0.1949919954","","","","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt"
"37","","bandit","406","738752","0.0-367.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1189186682","0.4","0.6","0.8","0.2","0.1189186682","0.144689907","0.3596961004","0.1903916971","","","","","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt"
"37","","bandit","407","740329","0.0-368.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1516282232","0.4","0.6","0.8","0.2","0.1143900495","0.1143865132","0.3457179093","0.1516282232","","","","","","","","","","","76","L","3","","","329","main_expt"
"3","","bandit","408","741883","0.0-369.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.3501897525","","0.4","0.6","0.8","0.2","","","","","0.08228376104","0.1092337329","0.3501897525","0.1721001279","","","","","","","75","K","2","","","330","main_expt"
"69","","bandit","409","743497","0.0-370.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.104339719","","0.4","0.6","0.8","0.2","","","","","0.104339719","0.123841162","0.35783184","0.1871774982","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt"
"6","","bandit","410","745074","0.0-371.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1132886203","","0.4","0.6","0.8","0.2","","","","","0.1132886203","0.136059869","0.372850806","0.1839236845","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt"
"109","","bandit","411","746722","0.0-372.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.3210060035","","0.4","0.6","0.8","0.2","","","","","0.1298891741","0.142171793","0.3210060035","0.2021759244","","","","","","","75","K","2","","","333","main_expt"
"8","","bandit","412","748272","0.0-373.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2086345619","0.4","0.6","0.8","0.2","0.1200390993","0.1283175062","0.3182016952","0.2086345619","","","","","","","","","","","76","L","3","","","334","main_expt"
"166","","bandit","413","749974","0.0-374.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2776560667","","0.4","0.6","0.8","0.2","","","","","0.1573747269","0.1088531963","0.2776560667","0.230185632","","","","","","","75","K","2","","","335","main_expt"
"0","","bandit","414","751513","0.0-375.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.133185363","0.4","0.6","0.8","0.2","0.133185363","0.1096208976","0.2748532364","0.2785166587","","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt"
"134","","bandit","415","753189","0.0-376.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1533905952","0.4","0.6","0.8","0.2","0.1535985073","0.1533905952","0.2947720606","0.2699147319","","","","","","","","","","","74","J","1","","","337","main_expt"
"3","","bandit","416","754731","0.0-377.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1356444013","","0.4","0.6","0.8","0.2","","","","","0.1356444013","0.2177966263","0.2513506046","0.2998838517","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt"
"64","","bandit","417","756342","0.0-378.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2401338557","","0.4","0.6","0.8","0.2","","","","","0.09972223437","0.2401338557","0.2284655947","0.337913679","","","","","","","74","J","1","","","339","main_expt"
"20","","bandit","418","757901","0.0-379.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2364657806","","0.4","0.6","0.8","0.2","","","","","0.08541127499","0.2791542006","0.2364657806","0.2748888524","","","","","","","75","K","2","","","340","main_expt"
"3","","bandit","419","759451","0.0-380.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.3024375705","0.4","0.6","0.8","0.2","0.064571389","0.2665524784","0.2040659872","0.3024375705","","","","","","","","","","","76","L","3","","","341","main_expt"
"86","","bandit","420","761077","0.0-381.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2648149365","","0.4","0.6","0.8","0.2","","","","","0.09044229895","0.2142207024","0.1672672685","0.2648149365","","","","","","","76","L","3","","","342","main_expt"
"31","","bandit","421","762645","0.0-382.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2576876664","0.4","0.6","0.8","0.2","0.139252946","0.2363661095","0.2523710951","0.2576876664","","","","","","","","","","","76","L","3","","","343","main_expt"
"35","","bandit","422","764231","0.0-383.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2107616109","0.4","0.6","0.8","0.2","0.1026093995","0.1741929535","0.2571656902","0.2107616109","","","","","","","","","","","76","L","3","","","344","main_expt"
"4","","bandit","423","765787","0.0-384.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.1100614607","","0.4","0.6","0.8","0.2","","","","","0.1100614607","0.1581187606","0.3004697802","0.1758625011","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt"
"90","","bandit","424","767448","0.0-385.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.1761897302","","0.4","0.6","0.8","0.2","","","","","0.09414590156","0.1761897302","0.2668809452","0.1582045401","","","","","","","74","J","1","","","346","main_expt"
"74","","bandit","425","769061","0.0-386.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1385878855","0.4","0.6","0.8","0.2","0.03522737291","0.2206411257","0.3030625678","0.1385878855","","","","","","","","","","","76","L","3","","","347","main_expt"
"94","","bandit","426","770698","0.0-387.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.04020525415","0.4","0.6","0.8","0.2","0.04020525415","0.2184162","0.3497954807","0.1326370931","","","","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt"
"3","","bandit","427","772244","0.0-388.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1357307877","0.4","0.6","0.8","0.2","0.04382171905","0.2403190228","0.3746634369","0.1357307877","","","","","","","","","","","76","L","3","","","349","main_expt"
"1","","bandit","428","773784","0.0-389.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.3775797651","0.4","0.6","0.8","0.2","0.06371559551","0.2542085255","0.3775797651","0.09778604691","","","","","","","","","","","75","K","2","","","350","main_expt"
"5","","bandit","429","775341","0.0-390.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.3986914062","0.4","0.6","0.8","0.2","0.06684521028","0.268826639","0.3986914062","0.09499938772","","","","","","","","","","","75","K","2","","","351","main_expt"
"26","","bandit","430","776917","0.0-391.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.09850113656","0.4","0.6","0.8","0.2","0.05658092345","0.2368183815","0.3475769283","0.09850113656","","","","","","","","","","","76","L","3","","","352","main_expt"
"2","","bandit","431","778468","0.0-392.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2127718981","","0.4","0.6","0.8","0.2","","","","","0.1245680888","0.2127718981","0.3466533448","0.08485468437","","","","","","","74","J","1","","","353","main_expt"
"172","","bandit","432","780173","0.0-393.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2245537477","","0.4","0.6","0.8","0.2","","","","","0.1588686729","0.2245537477","0.3694223911","0.09231472134","","","","","","","74","J","1","","","354","main_expt"
"283","","bandit","433","782001","0.0-394.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.212273255","0.4","0.6","0.8","0.2","0.212273255","0.2102261902","0.338716678","0.09295592298","","","","","","","","","","","72","H","0","img/none_selected.jpg","","355","main_expt"
"48","","bandit","434","783590","0.0-395.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.08510703577","0.4","0.6","0.8","0.2","0.3226201003","0.2141829827","0.3629970548","0.08510703577","","","","","","","","","","","76","L","3","","","356","main_expt"
"3","","bandit","435","785142","0.0-396.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2797675049","","0.4","0.6","0.8","0.2","","","","","0.2797675049","0.2436421635","0.3338735548","0.07353552601","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt"
"3","","bandit","436","786693","0.0-397.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.06571682191","0.4","0.6","0.8","0.2","0.2679181229","0.2583915248","0.2833196538","0.06571682191","","","","","","","","","","","76","L","3","","","358","main_expt"
"64","","bandit","437","788299","0.0-398.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1034481735","0.4","0.6","0.8","0.2","0.2751213698","0.2380941351","0.2675852223","0.1034481735","","","","","","","","","","","76","L","3","","","359","main_expt"
"201","","bandit","438","790037","0.0-399.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1375228485","0.4","0.6","0.8","0.2","0.2906271374","0.2093468465","0.22674303","0.1375228485","","","","","","","","","","","76","L","3","","","360","main_expt"
"6184","","identification","439","796278","0.0-400.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","identification_post","the village of Zur","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3867","","identification","440","801200","0.0-400.0-1.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","identification_post","the village of Nyx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"48216","{""Q0"":""28"",""Q1"":""Caucasian "",""Q2"":""male""}","survey-text-sam","441","850472","0.0-401.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","","","","","","","","","","","","","","","","","","28","Caucasian ","male","male","28","Caucasian ","","","","","","",""
