"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"143","","bandit","383","905175","0.0-344.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.4268753159","0.2","0.8","0.4","0.6","0.2479353627","0.2146536437","0.1040002726","0.4268753159","","","","","","","","","","","76","L","3","","","305","main_expt"
"81","","bandit","384","906774","0.0-345.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2573254938","0.2","0.8","0.4","0.6","0.2573254938","0.1449996977","0.1291237552","0.4103810273","","","","","","","","","","","72","H","0","img/none_selected.jpg","","306","main_expt"
"129","","bandit","385","908423","0.0-346.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2265700888","0.2","0.8","0.4","0.6","0.2265700888","0.1510247686","0.1354095313","0.4025124199","","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt"
"361","","bandit","386","910303","0.0-347.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.1942867701","0.2","0.8","0.4","0.6","0.1942867701","0.1190843258","0.1621282811","0.4076005515","","","","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt"
"320","","bandit","387","912145","0.0-348.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1303550448","0.2","0.8","0.4","0.6","0.1303550448","0.1399722194","0.1638006144","0.404653317","","","","","","","","","","","72","H","0","img/none_selected.jpg","","309","main_expt"
"479","","bandit","388","914145","0.0-349.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.17300676","0.2","0.8","0.4","0.6","0.17300676","0.1122732483","0.1991323606","0.3709097303","","","","","","","","","","","72","H","0","img/none_selected.jpg","","310","main_expt"
"279","","bandit","389","915944","0.0-350.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.1784747184","","0.2","0.8","0.4","0.6","","","","","0.1784747184","0.1062411093","0.1512946185","0.3731651726","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt"
"703","","bandit","390","918168","0.0-351.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1694254361","0.2","0.8","0.4","0.6","0.1694254361","0.08058273172","0.1082310873","0.370963819","","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt"
"255","","bandit","391","919943","0.0-352.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1647394341","0.2","0.8","0.4","0.6","0.1647394341","0.09441184453","0.1156422138","0.3757619883","","","","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt"
"289","","bandit","392","921751","0.0-353.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1529298337","0.2","0.8","0.4","0.6","0.1529298337","0.1143010778","0.1260555383","0.4163903031","","","","","","","","","","","72","H","0","img/none_selected.jpg","","314","main_expt"
"264","","bandit","393","923536","0.0-354.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1776299247","0.2","0.8","0.4","0.6","0.1776299247","0.08920706312","0.1078560156","0.383245302","","","","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt"
"79","","bandit","394","925138","0.0-355.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1677886415","0.2","0.8","0.4","0.6","0.1677886415","0.08500546423","0.1140814367","0.3000428541","","","","","","","","","","","72","H","0","img/none_selected.jpg","","316","main_expt"
"270","","bandit","395","926927","0.0-356.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1409670594","0.2","0.8","0.4","0.6","0.1409670594","0.08904786012","0.09961007253","0.2795953588","","","","","","","","","","","72","H","0","img/none_selected.jpg","","317","main_expt"
"328","","bandit","396","928777","0.0-357.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.1802480985","0.2","0.8","0.4","0.6","0.1802480985","0.05243884523","0.07284621175","0.2949419116","","","","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt"
"911","","bandit","397","931207","0.0-358.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.241770178","0.2","0.8","0.4","0.6","0.241770178","0.06536818588","0.08758533114","0.3211169624","","","","","","","","","","","72","H","0","img/none_selected.jpg","","319","main_expt"
"129","","bandit","398","932858","0.0-359.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2332374969","0.2","0.8","0.4","0.6","0.2332374969","0.0840930336","0.08193456466","0.3374787601","","","","","","","","","","","72","H","0","img/none_selected.jpg","","320","main_expt"
"181","","bandit","399","934560","0.0-360.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2719651389","0.2","0.8","0.4","0.6","0.2719651389","0.06282719895","0.08587124637","0.2876858856","","","","","","","","","","","72","H","0","img/none_selected.jpg","","321","main_expt"
"302","","bandit","400","936384","0.0-361.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.0797033553","","0.2","0.8","0.4","0.6","","","","","0.2500168777","0.0797033553","0.06941358215","0.2443938374","","","","","","","74","J","1","","","322","main_expt"
"310","","bandit","401","938215","0.0-362.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.07117127588","","0.2","0.8","0.4","0.6","","","","","0.2201716097","0.07117127588","0.09157835527","0.2593969931","","","","","","","74","J","1","","","323","main_expt"
"264","","bandit","402","940001","0.0-363.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.0696253325","","0.2","0.8","0.4","0.6","","","","","0.188812538","0.0696253325","0.1117882739","0.3122202579","","","","","","","74","J","1","","","324","main_expt"
"271","","bandit","403","941794","0.0-364.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.07124615833","","0.2","0.8","0.4","0.6","","","","","0.2022967227","0.07124615833","0.1115839763","0.3048113619","","","","","","","74","J","1","","","325","main_expt"
"271","","bandit","404","943584","0.0-365.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.05886545829","","0.2","0.8","0.4","0.6","","","","","0.237903139","0.05886545829","0.1521115728","0.2592385891","","","","","","","74","J","1","","","326","main_expt"
"118","","bandit","405","945222","0.0-366.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.08296917377","","0.2","0.8","0.4","0.6","","","","","0.2926937861","0.08296917377","0.1838251311","0.2131889174","","","","","","","74","J","1","","","327","main_expt"
"314","","bandit","406","947056","0.0-367.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.22065641","","0.2","0.8","0.4","0.6","","","","","0.2765117432","0.1001433722","0.22065641","0.2397121996","","","","","","","75","K","2","","","328","main_expt"
"319","","bandit","407","948897","0.0-368.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2056674803","0.2","0.8","0.4","0.6","0.3341443578","0.07790327883","0.2056674803","0.239516994","","","","","","","","","","","75","K","2","","","329","main_expt"
"286","","bandit","408","950703","0.0-369.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2256540183","0.2","0.8","0.4","0.6","0.3180376902","0.1038479396","0.2256540183","0.2327121403","","","","","","","","","","","75","K","2","","","330","main_expt"
"279","","bandit","409","952505","0.0-370.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2987680717","0.2","0.8","0.4","0.6","0.3244083756","0.167662374","0.2987680717","0.2890097083","","","","","","","","","","","75","K","2","","","331","main_expt"
"367","","bandit","410","954394","0.0-371.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2569475643","0.2","0.8","0.4","0.6","0.3701838503","0.09426510695","0.2569475643","0.2797314614","","","","","","","","","","","75","K","2","","","332","main_expt"
"278","","bandit","411","956193","0.0-372.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2100796457","","0.2","0.8","0.4","0.6","","","","","0.375077998","0.1325884283","0.2100796457","0.1907326933","","","","","","","75","K","2","","","333","main_expt"
"279","","bandit","412","957991","0.0-373.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2680503216","0.2","0.8","0.4","0.6","0.3166439142","0.1081858573","0.2680503216","0.1808830511","","","","","","","","","","","75","K","2","","","334","main_expt"
"392","","bandit","413","959903","0.0-374.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2103742368","","0.2","0.8","0.4","0.6","","","","","0.3605987661","0.09260500335","0.2103742368","0.1543476182","","","","","","","75","K","2","","","335","main_expt"
"328","","bandit","414","961751","0.0-375.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.182484991","0.2","0.8","0.4","0.6","0.3548198634","0.1124831618","0.182484991","0.176067498","","","","","","","","","","","75","K","2","","","336","main_expt"
"280","","bandit","415","963553","0.0-376.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2379837018","0.2","0.8","0.4","0.6","0.367440763","0.1010815035","0.2379837018","0.1421922017","","","","","","","","","","","75","K","2","","","337","main_expt"
"480","","bandit","416","965551","0.0-377.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.1627554375","0.2","0.8","0.4","0.6","0.3705608654","0.1019177573","0.1627554375","0.1378867378","","","","","","","","","","","75","K","2","","","338","main_expt"
"495","","bandit","417","967567","0.0-378.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2306132902","0.2","0.8","0.4","0.6","0.3380745568","0.1212634148","0.2306132902","0.1778773921","","","","","","","","","","","75","K","2","","","339","main_expt"
"295","","bandit","418","969383","0.0-379.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.1891829553","","0.2","0.8","0.4","0.6","","","","","0.3108876729","0.1024708867","0.1891829553","0.2370114773","","","","","","","75","K","2","","","340","main_expt"
"326","","bandit","419","971234","0.0-380.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2506956545","0.2","0.8","0.4","0.6","0.2676737265","0.1084776242","0.2506956545","0.2198213459","","","","","","","","","","","75","K","2","","","341","main_expt"
"260","","bandit","420","973014","0.0-381.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.1636100868","","0.2","0.8","0.4","0.6","","","","","0.2913954436","0.1126829847","0.1636100868","0.1716984566","","","","","","","75","K","2","","","342","main_expt"
"264","","bandit","421","974800","0.0-382.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2069124545","0.2","0.8","0.4","0.6","0.2988244584","0.2123005944","0.2069124545","0.203705818","","","","","","","","","","","75","K","2","","","343","main_expt"
"344","","bandit","422","976666","0.0-383.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.1759658098","","0.2","0.8","0.4","0.6","","","","","0.2980623408","0.2032660567","0.1759658098","0.1964736475","","","","","","","75","K","2","","","344","main_expt"
"373","","bandit","423","978562","0.0-384.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1511175523","0.2","0.8","0.4","0.6","0.2253877387","0.1747767017","0.1511175523","0.2418234862","","","","","","","","","","","75","K","2","","","345","main_expt"
"260","","bandit","424","980343","0.0-385.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1316039761","0.2","0.8","0.4","0.6","0.2563738413","0.22331104","0.1316039761","0.2802962669","","","","","","","","","","","75","K","2","","","346","main_expt"
"383","","bandit","425","982248","0.0-386.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2587625727","0.2","0.8","0.4","0.6","0.2551679692","0.3005208274","0.1260240563","0.2587625727","","","","","","","","","","","76","L","3","","","347","main_expt"
"278","","bandit","426","984049","0.0-387.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3228367312","0.2","0.8","0.4","0.6","0.2350368533","0.30484042","0.08625010053","0.3228367312","","","","","","","","","","","76","L","3","","","348","main_expt"
"207","","bandit","427","985775","0.0-388.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.3127316242","","0.2","0.8","0.4","0.6","","","","","0.2327249539","0.2861570054","0.07624693074","0.3127316242","","","","","","","76","L","3","","","349","main_expt"
"273","","bandit","428","987570","0.0-389.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3446640866","0.2","0.8","0.4","0.6","0.2471774281","0.2700296189","0.1297378939","0.3446640866","","","","","","","","","","","76","L","3","","","350","main_expt"
"323","","bandit","429","989423","0.0-390.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.3283776644","0.2","0.8","0.4","0.6","0.2580629295","0.263250234","0.1017835879","0.3283776644","","","","","","","","","","","76","L","3","","","351","main_expt"
"682","","bandit","430","991625","0.0-391.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3330830111","0.2","0.8","0.4","0.6","0.2718268435","0.2260381334","0.07651771634","0.3330830111","","","","","","","","","","","76","L","3","","","352","main_expt"
"776","","bandit","431","993919","0.0-392.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3425861369","","0.2","0.8","0.4","0.6","","","","","0.3209145368","0.2097847253","0.07118217739","0.3425861369","","","","","","","76","L","3","","","353","main_expt"
"415","","bandit","432","995855","0.0-393.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3288421279","","0.2","0.8","0.4","0.6","","","","","0.3770673922","0.2693603189","0.05878048505","0.3288421279","","","","","","","76","L","3","","","354","main_expt"
"338","","bandit","433","997712","0.0-394.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2797420424","0.2","0.8","0.4","0.6","0.2826179897","0.2382277927","0.07310458772","0.2797420424","","","","","","","","","","","76","L","3","","","355","main_expt"
"303","","bandit","434","999535","0.0-395.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2314445831","","0.2","0.8","0.4","0.6","","","","","0.2697155493","0.2401338942","0.1001473023","0.2314445831","","","","","","","76","L","3","","","356","main_expt"
"152","","bandit","435","1001207","0.0-396.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.27305113","0.2","0.8","0.4","0.6","0.2831980236","0.2499370341","0.09389352501","0.27305113","","","","","","","","","","","76","L","3","","","357","main_expt"
"223","","bandit","436","1002951","0.0-397.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2871028985","0.2","0.8","0.4","0.6","0.3029134431","0.1699302217","0.09188553591","0.2871028985","","","","","","","","","","","76","L","3","","","358","main_expt"
"521","","bandit","437","1004991","0.0-398.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.2319862332","","0.2","0.8","0.4","0.6","","","","","0.3224329803","0.168261488","0.1100801417","0.2319862332","","","","","","","76","L","3","","","359","main_expt"
"2","","bandit","438","1006515","0.0-399.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.2210782317","","0.2","0.8","0.4","0.6","","","","","0.3196778969","0.2320302253","0.132815269","0.2210782317","","","","","","","76","L","3","","","360","main_expt"
"9060","","identification","439","1015619","0.0-400.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","identification_post","the village of Zur","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5283","","identification","440","1021946","0.0-400.0-1.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","identification_post","the village of Nyx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8381","{""Q0"":""34"",""Q1"":""East asian, white"",""Q2"":""Female""}","survey-text-sam","441","1031348","0.0-401.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","","","","","","","","","","","","","","","","","","34","East asian, white","Female","female","34","East asian, white","","","","","","",""
