"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift1","drift2","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","417","901437","0.0-378.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","44","","","","","","","0","0","1","0.1472064586","0.2841369448","","","","","0.2208192708","0.4765660711","0.2656263829","0.2841369448","0.09186415879","0.1483292581","0.05033780423","0.1472064586","","","","","","","","76","L","3","","","338","main_expt"
"","bandit","418","903454","0.0-379.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","481","","","","","","","0","0","1","0.1504564819","0.3296380784","","","","","0.2343433315","0.4774856619","0.2801797365","0.3296380784","0.1437232723","0.138677508","0.05577058368","0.1504564819","","","","","","","","76","L","3","","","339","main_expt"
"","bandit","419","905125","0.0-380.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","146","","","","","","","1","0","0","0.1704737143","0.3380355537","","","","","0.2632615018","0.4756041347","0.2615314585","0.3380355537","0.1369908028","0.07622104187","0.09345430643","0.1704737143","","","","","","","","76","L","3","","","340","main_expt"
"","bandit","420","906776","0.0-381.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","122","","","","","","","0","0","1","0.1286551596","0.2998048213","","","","","0.2875320194","0.4662776572","0.2663455495","0.2998048213","0.1540076917","0.1285799644","0.05977386175","0.1286551596","","","","","","","","76","L","3","","","341","main_expt"
"","bandit","421","908426","0.0-382.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","119","","","","","","","0","0","1","0.08507883157","0.2780012734","","","","","0.268904928","0.4516131828","0.2565997602","0.2780012734","0.2488528963","0.1037954519","0.04803515989","0.08507883157","","","","","","","","76","L","3","","","342","main_expt"
"","bandit","422","910026","0.0-383.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","70","","","","","","","1","0","0","0.09409582956","0.2252807076","","","","","0.3025540544","0.4701385763","0.2786909461","0.2252807076","0.2613205992","0.1292585748","0.05598072896","0.09409582956","","","","","","","","76","L","3","","","343","main_expt"
"","bandit","423","911660","0.0-384.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","112","","","","","","","0","0","1","0.1357546066","0.1906890734","","","","","0.3197386053","0.4508167101","0.2450814952","0.1906890734","0.2230688203","0.06120143289","0.06573633275","0.1357546066","","","","","","","","76","L","3","","","344","main_expt"
"","bandit","424","913402","0.0-385.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","217","","","","","","","1","1","0","0.08652202839","0.2539468432","","","","","0.281358974","0.4636310141","0.2788134833","0.2539468432","0.1914378574","0.05806395227","0.04733160258","0.08652202839","","","","","","","","76","L","3","","","345","main_expt"
"","bandit","425","915091","0.0-386.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","161","","","","","","","0","0","1","0.06807125386","0.22886099","","","","","0.2748293737","0.4498334086","0.2963354633","0.22886099","0.1582281101","0.05767445246","0.04721263806","0.06807125386","","","","","","","","76","L","3","","","346","main_expt"
"","bandit","426","916683","0.0-387.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","60","","","","","","","0","0","1","0.1128090006","0.2623609667","","","","","0.2319937675","0.4380867462","0.3185887682","0.2623609667","0.1434050404","0.06228369172","0.03254246208","0.1128090006","","","","","","","","76","L","3","","","347","main_expt"
"","bandit","427","918225","0.0-388.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","19","","","","","","","0","0","1","0.0986560574","0.2358602772","","","","","0.2513405162","0.4612978082","0.2867787839","0.2358602772","0.184820929","0.07270996243","0.02943993773","0.0986560574","","","","","","","","76","L","3","","","348","main_expt"
"","bandit","428","919840","0.0-389.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","90","","","","","","","0","0","1","0.1040558846","0.2238663352","","","","","0.2525960295","0.476633063","0.32422973","0.2238663352","0.2112893278","0.1236035603","0.04303708697","0.1040558846","","","","","","","","76","L","3","","","349","main_expt"
"","bandit","429","921576","0.0-390.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","206","","","","","","","0","1","0","0.08045309249","0.1942081076","","","","","0.185334747","0.4624388442","0.3581454753","0.1942081076","0.1933430801","0.1358039405","0.07111590364","0.08045309249","","","","","","","","76","L","3","","","350","main_expt"
"","bandit","430","923288","0.0-391.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","180","","","","","","","0","1","0","0.07507392035","0.1857446195","","","","","0.1676530636","0.4302999037","0.2920862388","0.1857446195","0.2571395365","0.1029191076","0.07048591385","0.07507392035","","","","","","","","76","L","3","","","351","main_expt"
"","bandit","431","924855","0.0-392.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","39","","","","","","","0","0","1","0.1360910747","0.22505262","","","","","0.1390512935","0.4661033874","0.2372279282","0.22505262","0.2585048343","0.09746039894","0.06471208568","0.1360910747","","","","","","","","76","L","3","","","352","main_expt"
"","bandit","432","926387","0.0-393.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","2","","","","","","","0","0","1","0.1596083676","0.2540875841","","","","","0.1484115395","0.4697588186","0.1968882483","0.2540875841","0.2850461532","0.09192858886","0.04474361958","0.1596083676","","","","","","","","76","L","3","","","353","main_expt"
"","bandit","433","928096","0.0-394.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","172","","","","","","","0","0","1","0.1597233681","0.1875411924","","","","","0.1458716931","0.4646618738","0.1518224415","0.1875411924","0.2595955944","0.1065921802","0.067261537","0.1597233681","","","","","","","","76","L","3","","","354","main_expt"
"","bandit","434","929625","0.0-395.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","3","","","","","","","0","0","1","0.0995257846","0.1128837248","","","","","0.1515928485","0.4737279931","0.1128837248","0.1669069973","0.2657934456","0.1151149972","0.0995257846","0.1799751885","","","","","","","","75","K","2","","","355","main_expt"
"","bandit","435","931255","0.0-396.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","101","","","","","","","0","0","1","0.08363314412","0.1455003499","","","","","0.11891721","0.4894269941","0.1455003499","0.142896","0.2818975319","0.1078995776","0.08363314412","0.2507091764","","","","","","","","75","K","2","","","356","main_expt"
"","bandit","436","932855","0.0-397.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","68","","","","","","","0","0","1","0.06301855542","0.4882172695","","","","","0.08524314","0.4882172695","0.1967313735","0.1824485342","0.2441030399","0.06301855542","0.04824247605","0.2350350542","","","","","","","","74","J","1","","","357","main_expt"
"","bandit","437","934490","0.0-398.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","87","","","","","","","0","0","1","0.06098214701","0.4850426894","","","","","0.09845117167","0.4850426894","0.2029280896","0.1718598161","0.2165587273","0.06098214701","0.05059007639","0.3152826899","","","","","","","","74","J","1","","","358","main_expt"
"","bandit","438","936469","0.0-399.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","444","","","","","","","0","0","1","0.2623653301","0.1427660244","","","","","0.1427660244","0.4925161497","0.2500587576","0.1390919224","0.2623653301","0.06109830088","0.03320550082","0.2816849153","","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt"
"","bandit","439","938059","0.0-400.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","59","","","","","","","0","1","0","0.2192432185","0.1555033714","","","","","0.1555033714","0.4921736583","0.2251732324","0.1108314608","0.2192432185","0.06192700397","0.02850916127","0.2472592571","","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt"
"","identification","440","950346","0.0-401.0-0.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","12269","","","","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","953242","0.0-401.0-1.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","1872","","","","5","5","5","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","960604","0.0-402.0","52159072","wem/bandit_double","A1NKBXOTZAI1YK","both","8","1","6332","{""Q0"":""30"",""Q1"":""caucasian"",""Q2"":""male""}","","","","","","","","","","","","","","","","","","","","","","","30","caucasian","male","male","30","caucasian","","","","","","","",""
