"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","376","933604","0.0-337.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","396","","","","","","","0","0","1","0.4271572095","","0.6","0.4","0.2","0.8","","","","","0.4271572095","0.9220774336","0.2346278412","0.3064162443","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt",""
"","bandit","377","935596","0.0-338.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","460","","","","","","","0","1","0","","0.8915149521","0.6","0.4","0.2","0.8","0.4508591137","0.8915149521","0.2536108432","0.3490573255","","","","","","","","","","","","74","J","1","","","298","main_expt",""
"","bandit","378","937786","0.0-339.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","660","","","","","","","0","1","0","","0.856410662","0.6","0.4","0.2","0.8","0.5535046132","0.856410662","0.1749152999","0.3594340901","","","","","","","","","","","","74","J","1","","","299","main_expt",""
"","bandit","379","939583","0.0-340.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","271","","","","","","","0","1","0","","0.8626080063","0.6","0.4","0.2","0.8","0.538656881","0.8626080063","0.1875042352","0.4739167578","","","","","","","","","","","","74","J","1","","","300","main_expt",""
"","bandit","380","941212","0.0-341.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","101","","","","","","","0","1","0","","0.8809159593","0.6","0.4","0.2","0.8","0.566923189","0.8809159593","0.1765050615","0.4854732605","","","","","","","","","","","","74","J","1","","","301","main_expt",""
"","bandit","381","943153","0.0-342.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","418","","","","","","","0","1","0","","0.8890642828","0.6","0.4","0.2","0.8","0.5015063095","0.8890642828","0.1304670733","0.5755451404","","","","","","","","","","","","74","J","1","","","302","main_expt",""
"","bandit","382","945017","0.0-343.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","334","","","","","","","1","0","0","0.8167907706","","0.6","0.4","0.2","0.8","","","","","0.4438262378","0.8167907706","0.1629297564","0.5557166081","","","","","","","","74","J","1","","","303","main_expt",""
"","bandit","383","946881","0.0-344.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","327","","","","","","","1","0","0","0.7967662501","","0.6","0.4","0.2","0.8","","","","","0.5390249865","0.7967662501","0.1855280893","0.557976051","","","","","","","","74","J","1","","","304","main_expt",""
"","bandit","384","948526","0.0-345.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","99","","","","","","","0","0","1","","0.7922691011","0.6","0.4","0.2","0.8","0.4777516117","0.7922691011","0.2086488247","0.4669009081","","","","","","","","","","","","74","J","1","","","305","main_expt",""
"","bandit","385","950274","0.0-346.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","216","","","","","","","0","0","1","","0.1857170478","0.6","0.4","0.2","0.8","0.4376829746","0.7729302029","0.1857170478","0.4128650492","","","","","","","","","","","","75","K","2","","","306","main_expt",""
"","bandit","386","951844","0.0-347.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","37","","","","","","","0","1","0","","0.3554209056","0.6","0.4","0.2","0.8","0.3554209056","0.6883449182","0.1890283411","0.3680095903","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt",""
"","bandit","387","953839","0.0-348.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","468","","","","","","","0","0","1","","0.4159918902","0.6","0.4","0.2","0.8","0.4159918902","0.6149908289","0.1475114142","0.4635456697","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt",""
"","bandit","388","955492","0.0-349.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","115","","","","","","","0","1","0","","0.5169765495","0.6","0.4","0.2","0.8","0.474953805","0.5169765495","0.1822546049","0.4568325095","","","","","","","","","","","","74","J","1","","","309","main_expt",""
"","bandit","389","957029","0.0-350.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","11","","","","","","","0","0","1","","0.5241645379","0.6","0.4","0.2","0.8","0.417526251","0.5241645379","0.3468414589","0.4143078013","","","","","","","","","","","","74","J","1","","","310","main_expt",""
"","bandit","390","959035","0.0-351.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","476","","","","","","","1","0","0","0.384087441","","0.6","0.4","0.2","0.8","","","","","0.384087441","0.5406307138","0.30893908","0.342238643","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt",""
"","bandit","391","960929","0.0-352.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","358","","","","","","","0","1","0","","0.4548811265","0.6","0.4","0.2","0.8","0.4548811265","0.4645448865","0.4381322148","0.420029952","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt",""
"","bandit","392","962900","0.0-353.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","433","","","","","","","1","0","0","0.4192114494","","0.6","0.4","0.2","0.8","","","","","0.4192114494","0.5009793659","0.4296699353","0.4618159852","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt",""
"","bandit","393","964752","0.0-354.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","322","","","","","","","1","0","0","0.4612359368","","0.6","0.4","0.2","0.8","","","","","0.4612359368","0.4236684105","0.3830895815","0.4684347877","","","","","","","","72","H","0","img/none_selected.jpg","","314","main_expt",""
"","bandit","394","966615","0.0-355.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","320","","","","","","","1","0","0","0.4350664785","","0.6","0.4","0.2","0.8","","","","","0.4350664785","0.3507049654","0.3892718027","0.3793316024","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt",""
"","bandit","395","968629","0.0-356.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","483","","","","","","","1","0","0","0.3639789788","","0.6","0.4","0.2","0.8","","","","","0.3639789788","0.3968172352","0.3945356194","0.3917452367","","","","","","","","72","H","0","img/none_selected.jpg","","316","main_expt",""
"","bandit","396","970607","0.0-357.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","436","","","","","","","0","0","1","0.3516147663","","0.6","0.4","0.2","0.8","","","","","0.3516147663","0.4007436581","0.3648682075","0.4198817665","","","","","","","","72","H","0","img/none_selected.jpg","","317","main_expt",""
"","bandit","397","972857","0.0-358.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","715","","","","","","","0","0","1","","0.3137820745","0.6","0.4","0.2","0.8","0.3137820745","0.4877282532","0.2604932052","0.5554429211","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt",""
"","bandit","398","974578","0.0-359.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","196","","","","","","","0","1","0","","0.4660539301","0.6","0.4","0.2","0.8","0.4211940623","0.4660539301","0.2639160143","0.5281721693","","","","","","","","","","","","74","J","1","","","319","main_expt",""
"","bandit","399","976160","0.0-360.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","61","","","","","","","0","0","1","","0.4659339961","0.6","0.4","0.2","0.8","0.4070973963","0.4659339961","0.339417918","0.4769891273","","","","","","","","","","","","74","J","1","","","320","main_expt",""
"","bandit","400","979866","0.0-361.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","2183","","","","","","","0","1","0","","0.5391178525","0.6","0.4","0.2","0.8","0.4844011898","0.5391178525","0.4094975122","0.5108689204","","","","","","","","","","","","74","J","1","","","321","main_expt",""
"","bandit","401","981742","0.0-362.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","335","","","","","","","0","1","0","","0.736120511","0.6","0.4","0.2","0.8","0.5343852095","0.736120511","0.5943387059","0.4921180633","","","","","","","","","","","","74","J","1","","","322","main_expt",""
"","bandit","402","983942","0.0-363.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","678","","","","","","","0","0","1","0.8110300802","","0.6","0.4","0.2","0.8","","","","","0.5212625696","0.8110300802","0.5776308014","0.4914553109","","","","","","","","74","J","1","","","323","main_expt",""
"","bandit","403","985603","0.0-364.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","138","","","","","","","0","0","1","","0.631977211","0.6","0.4","0.2","0.8","0.4123020577","0.7323168866","0.631977211","0.5740656364","","","","","","","","","","","","75","K","2","","","324","main_expt",""
"","bandit","404","987232","0.0-365.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","92","","","","","","","0","0","1","0.6026826614","","0.6","0.4","0.2","0.8","","","","","0.4472707728","0.6975220234","0.5598849885","0.6026826614","","","","","","","","76","L","3","","","325","main_expt",""
"","bandit","405","988764","0.0-366.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","4","","","","","","","1","0","0","0.4623367047","","0.6","0.4","0.2","0.8","","","","","0.4623367047","0.6195899462","0.5583486348","0.6246659804","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt",""
"","bandit","406","990696","0.0-367.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","412","","","","","","","1","0","0","0.481951006","","0.6","0.4","0.2","0.8","","","","","0.481951006","0.6316647053","0.5369798778","0.6376248954","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt",""
"","bandit","407","992637","0.0-368.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","408","","","","","","","0","1","0","","0.5546800654","0.6","0.4","0.2","0.8","0.5546800654","0.7161145046","0.6587594769","0.6516496298","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt",""
"","bandit","408","994485","0.0-369.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","314","","","","","","","1","0","0","0.615552042","","0.6","0.4","0.2","0.8","","","","","0.615552042","0.6559782113","0.6270473807","0.5996183626","","","","","","","","72","H","0","img/none_selected.jpg","","329","main_expt",""
"","bandit","409","996365","0.0-370.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","342","","","","","","","1","0","0","0.5651651152","","0.6","0.4","0.2","0.8","","","","","0.5651651152","0.5753724567","0.6908310029","0.6233534782","","","","","","","","72","H","0","img/none_selected.jpg","","330","main_expt",""
"","bandit","410","998274","0.0-371.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","371","","","","","","","0","0","1","0.5241772286","","0.6","0.4","0.2","0.8","","","","","0.5241772286","0.5079962136","0.6787555468","0.6244280249","","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt",""
"","bandit","411","1000402","0.0-372.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","598","","","","","","","1","0","0","0.5350240275","","0.6","0.4","0.2","0.8","","","","","0.4733088568","0.5350240275","0.6887047791","0.5686298146","","","","","","","","74","J","1","","","332","main_expt",""
"","bandit","412","1002419","0.0-373.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","486","","","","","","","0","1","0","","0.6024460729","0.6","0.4","0.2","0.8","0.5176782526","0.6024460729","0.6965662714","0.6245468088","","","","","","","","","","","","74","J","1","","","333","main_expt",""
"","bandit","413","1004739","0.0-374.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","793","","","","","","","0","0","1","","0.6025258696","0.6","0.4","0.2","0.8","0.3874246512","0.6025258696","0.7107432014","0.7005541964","","","","","","","","","","","","74","J","1","","","334","main_expt",""
"","bandit","414","1006431","0.0-375.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","157","","","","","","","0","0","1","","0.8188645436","0.6","0.4","0.2","0.8","0.3938202152","0.4660653968","0.8188645436","0.7209812796","","","","","","","","","","","","75","K","2","","","335","main_expt",""
"","bandit","415","1008417","0.0-376.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","448","","","","","","","0","0","1","0.6356155154","","0.6","0.4","0.2","0.8","","","","","0.3362377965","0.4980803274","0.7802210914","0.6356155154","","","","","","","","76","L","3","","","336","main_expt",""
"","bandit","416","1010143","0.0-377.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","195","","","","","","","0","0","1","0.2839628353","","0.6","0.4","0.2","0.8","","","","","0.2839628353","0.4535921994","0.7619258826","0.5912425049","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt",""
"","bandit","417","1011664","0.0-378.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1","","","","","","","0","0","1","0.3309512597","","0.6","0.4","0.2","0.8","","","","","0.2811497737","0.3309512597","0.7921634473","0.5635681833","","","","","","","","74","J","1","","","338","main_expt",""
"","bandit","418","1013756","0.0-379.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","567","","","","","","","0","1","0","","0.835320073","0.6","0.4","0.2","0.8","0.2870243051","0.3779757779","0.835320073","0.6260540947","","","","","","","","","","","","75","K","2","","","339","main_expt",""
"","bandit","419","1015774","0.0-380.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","485","","","","","","","0","1","0","","0.8668703287","0.6","0.4","0.2","0.8","0.2597802742","0.2778467823","0.8668703287","0.600138133","","","","","","","","","","","","75","K","2","","","340","main_expt",""
"","bandit","420","1018364","0.0-381.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1060","","","","","","","1","0","0","0.7564902272","","0.6","0.4","0.2","0.8","","","","","0.2950081506","0.3018458994","0.7564902272","0.6774432135","","","","","","","","75","K","2","","","341","main_expt",""
"","bandit","421","1021457","0.0-382.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1563","","","","","","","1","0","0","0.772099485","","0.6","0.4","0.2","0.8","","","","","0.1999445092","0.2787330479","0.772099485","0.6796383817","","","","","","","","75","K","2","","","342","main_expt",""
"","bandit","422","1025723","0.0-383.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","2737","","","","","","","0","0","1","","0.6859691007","0.6","0.4","0.2","0.8","0.1930872247","0.3113507133","0.6859691007","0.6212845701","","","","","","","","","","","","75","K","2","","","343","main_expt",""
"","bandit","423","1027401","0.0-384.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","153","","","","","","","1","0","0","0.730033711","","0.6","0.4","0.2","0.8","","","","","0.1334212925","0.5173185907","0.6342868365","0.730033711","","","","","","","","76","L","3","","","344","main_expt",""
"","bandit","424","1029310","0.0-385.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","375","","","","","","","1","0","0","0.6906064721","","0.6","0.4","0.2","0.8","","","","","0.1331701234","0.4706149958","0.650647861","0.6906064721","","","","","","","","76","L","3","","","345","main_expt",""
"","bandit","425","1031032","0.0-386.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","188","","","","","","","1","0","0","0.7365015475","","0.6","0.4","0.2","0.8","","","","","0.1320823187","0.6105475909","0.638262032","0.7365015475","","","","","","","","76","L","3","","","346","main_expt",""
"","bandit","426","1032572","0.0-387.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","16","","","","","","","0","1","0","","0.6696491158","0.6","0.4","0.2","0.8","0.1341445807","0.7059955923","0.7334290106","0.6696491158","","","","","","","","","","","","76","L","3","","","347","main_expt",""
"","bandit","427","1034516","0.0-388.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","419","","","","","","","1","0","0","0.5416138334","","0.6","0.4","0.2","0.8","","","","","0.1518959638","0.660630046","0.6976167072","0.5416138334","","","","","","","","76","L","3","","","348","main_expt",""
"","bandit","428","1036424","0.0-389.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","374","","","","","","","0","0","1","0.5731432613","","0.6","0.4","0.2","0.8","","","","","0.1658932463","0.6797707842","0.7776321952","0.5731432613","","","","","","","","76","L","3","","","349","main_expt",""
"","bandit","429","1038069","0.0-390.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","106","","","","","","","0","0","1","","0.1427277203","0.6","0.4","0.2","0.8","0.1427277203","0.659543105","0.8037120763","0.5796104911","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt",""
"","bandit","430","1039889","0.0-391.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","290","","","","","","","1","0","0","0.665629332","","0.6","0.4","0.2","0.8","","","","","0.1391529963","0.665629332","0.8284651761","0.631312538","","","","","","","","74","J","1","","","351","main_expt",""
"","bandit","431","1041921","0.0-392.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","494","","","","","","","0","1","0","","0.6538801963","0.6","0.4","0.2","0.8","0.3097415041","0.6538801963","0.8093897506","0.6574605729","","","","","","","","","","","","74","J","1","","","352","main_expt",""
"","bandit","432","1043747","0.0-393.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","307","","","","","","","0","0","1","","0.6130927827","0.6","0.4","0.2","0.8","0.4085139917","0.6130927827","0.8374333732","0.5538507305","","","","","","","","","","","","74","J","1","","","353","main_expt",""
"","bandit","433","1045448","0.0-394.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","172","","","","","","","1","0","0","0.8705723825","","0.6","0.4","0.2","0.8","","","","","0.3723518586","0.5575513551","0.8705723825","0.5556376078","","","","","","","","75","K","2","","","354","main_expt",""
"","bandit","434","1047420","0.0-395.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","440","","","","","","","0","1","0","","0.8049926262","0.6","0.4","0.2","0.8","0.3949469486","0.4567818875","0.8049926262","0.7211861006","","","","","","","","","","","","75","K","2","","","355","main_expt",""
"","bandit","435","1049360","0.0-396.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","396","","","","","","","0","1","0","","0.8407051526","0.6","0.4","0.2","0.8","0.4289248239","0.6198965635","0.8407051526","0.6911182888","","","","","","","","","","","","75","K","2","","","356","main_expt",""
"","bandit","436","1051267","0.0-397.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","371","","","","","","","0","1","0","","0.8382639664","0.6","0.4","0.2","0.8","0.5316924418","0.5410229042","0.8382639664","0.731655946","","","","","","","","","","","","75","K","2","","","357","main_expt",""
"","bandit","437","1053155","0.0-398.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","363","","","","","","","0","1","0","","0.8277895016","0.6","0.4","0.2","0.8","0.5882286201","0.5639526043","0.8277895016","0.7325605616","","","","","","","","","","","","75","K","2","","","358","main_expt",""
"","bandit","438","1055091","0.0-399.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","412","","","","","","","0","0","1","","0.8291552105","0.6","0.4","0.2","0.8","0.6228407808","0.5732609317","0.8291552105","0.7690247323","","","","","","","","","","","","75","K","2","","","359","main_expt",""
"","bandit","439","1056876","0.0-400.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","253","","","","","","","0","0","1","0.8413934988","","0.6","0.4","0.2","0.8","","","","","0.5108128039","0.5981137852","0.7415545513","0.8413934988","","","","","","","","76","L","3","","","360","main_expt",""
"","identification","440","1062287","0.0-401.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","5385","","","","3","3","3","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","","",""
"","identification","441","1066051","0.0-401.0-1.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","2736","","","","2","2","2","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","","",""
"","survey-text-sam","442","1082205","0.0-402.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","15136","{""Q0"":""32"",""Q1"":""hispanic"",""Q2"":""male""}","","","","","","","","","","","","","","","","","","","","","","","32","hispanic","male","male","32","hispanic","","","","","","","","",""
"","button-response","443","1085353","0.0-403.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","2121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1"
