"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","373","919397","0.0-334.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","3","","","","","","","1","0","0","0.07117093861","","0.6","0.8","0.2","0.4","","","","","0.857309739","0.07117093861","0.5599544042","0.3455425466","","","","","","","","74","J","1","","","294","main_expt",""
"","bandit","374","921071","0.0-335.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","162","","","","","","","0","1","0","","0.6268920763","0.6","0.8","0.2","0.4","0.8356720683","0.1253458878","0.6268920763","0.5003900347","","","","","","","","","","","","75","K","2","","","295","main_expt",""
"","bandit","375","922735","0.0-336.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","149","","","","","","","1","0","0","0.823542612","","0.6","0.8","0.2","0.4","","","","","0.823542612","0.08932360631","0.6258155376","0.5760174002","","","","","","","","72","H","0","img/none_selected.jpg","","296","main_expt",""
"","bandit","376","924280","0.0-337.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","38","","","","","","","0","0","1","","0.4925987451","0.6","0.8","0.2","0.4","0.8984711507","0.1298611023","0.5530923159","0.4925987451","","","","","","","","","","","","76","L","3","","","297","main_expt",""
"","bandit","377","925894","0.0-338.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","99","","","","","","","0","0","1","0.4353505698","","0.6","0.8","0.2","0.4","","","","","0.8829251437","0.1923579245","0.5515913704","0.4353505698","","","","","","","","76","L","3","","","298","main_expt",""
"","bandit","378","927486","0.0-339.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","75","","","","","","","0","0","1","","0.5184536686","0.6","0.8","0.2","0.4","0.8952849624","0.1211259465","0.5184536686","0.4057682095","","","","","","","","","","","","75","K","2","","","299","main_expt",""
"","bandit","379","929042","0.0-340.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","47","","","","","","","1","0","0","0.9274639033","","0.6","0.8","0.2","0.4","","","","","0.9274639033","0.1076655688","0.594456007","0.4157005196","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt",""
"","bandit","380","930649","0.0-341.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","89","","","","","","","0","0","1","","0.4779291377","0.6","0.8","0.2","0.4","0.9572093179","0.1338540948","0.5548465627","0.4779291377","","","","","","","","","","","","76","L","3","","","301","main_expt",""
"","bandit","381","933149","0.0-342.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","985","","","","","","","1","0","0","0.9346022305","","0.6","0.8","0.2","0.4","","","","","0.9346022305","0.2135019206","0.5205436896","0.3446207086","","","","","","","","72","H","0","img/none_selected.jpg","","302","main_expt",""
"","bandit","382","935731","0.0-343.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","1077","","","","","","","1","0","0","0.9409030288","","0.6","0.8","0.2","0.4","","","","","0.9409030288","0.2330297577","0.482274745","0.239867901","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt",""
"","bandit","383","937306","0.0-344.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","68","","","","","","","0","0","1","","0.5040325109","0.6","0.8","0.2","0.4","0.9186109118","0.1596005609","0.5040325109","0.3047847613","","","","","","","","","","","","75","K","2","","","304","main_expt",""
"","bandit","384","938819","0.0-345.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","7","","","","","","","1","0","0","0.9413684578","","0.6","0.8","0.2","0.4","","","","","0.9413684578","0.2221903545","0.7180720025","0.2810229878","","","","","","","","72","H","0","img/none_selected.jpg","","305","main_expt",""
"","bandit","385","940350","0.0-346.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","18","","","","","","","0","0","1","","0.2585949439","0.6","0.8","0.2","0.4","0.9556886905","0.2449422099","0.6928686548","0.2585949439","","","","","","","","","","","","76","L","3","","","306","main_expt",""
"","bandit","386","942009","0.0-347.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","152","","","","","","","0","1","0","","0.921826476","0.6","0.8","0.2","0.4","0.921826476","0.2304980115","0.48679126","0.203865852","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt",""
"","bandit","387","943674","0.0-348.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","153","","","","","","","1","0","0","0.8890297781","","0.6","0.8","0.2","0.4","","","","","0.8890297781","0.2308673911","0.5410539501","0.1867286719","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt",""
"","bandit","388","945185","0.0-349.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","1","","","","","","","0","0","1","0.1475020306","","0.6","0.8","0.2","0.4","","","","","0.906031997","0.1475020306","0.4638226613","0.2311273998","","","","","","","","74","J","1","","","309","main_expt",""
"","bandit","389","946772","0.0-350.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","81","","","","","","","1","0","0","0.8978570469","","0.6","0.8","0.2","0.4","","","","","0.8978570469","0.1502953046","0.6388538449","0.3375067633","","","","","","","","72","H","0","img/none_selected.jpg","","310","main_expt",""
"","bandit","390","948394","0.0-351.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","114","","","","","","","1","0","0","0.927920922","","0.6","0.8","0.2","0.4","","","","","0.927920922","0.179562457","0.6282720733","0.3541494498","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt",""
"","bandit","391","950033","0.0-352.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","132","","","","","","","0","0","1","0.9175480793","","0.6","0.8","0.2","0.4","","","","","0.9175480793","0.15091742","0.6907980039","0.3047913354","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt",""
"","bandit","392","951772","0.0-353.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","225","","","","","","","0","0","1","0.2799941262","","0.6","0.8","0.2","0.4","","","","","0.9020077982","0.144980533","0.5854933823","0.2799941262","","","","","","","","76","L","3","","","313","main_expt",""
"","bandit","393","953320","0.0-354.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","41","","","","","","","0","0","1","0.1296912842","","0.6","0.8","0.2","0.4","","","","","0.8306701685","0.1296912842","0.5897421514","0.2246165443","","","","","","","","74","J","1","","","314","main_expt",""
"","bandit","394","954975","0.0-355.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","148","","","","","","","1","0","0","0.8757492039","","0.6","0.8","0.2","0.4","","","","","0.8757492039","0.1131285647","0.5121054458","0.182752638","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt",""
"","bandit","395","956524","0.0-356.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","40","","","","","","","0","0","1","","0.8745520524","0.6","0.8","0.2","0.4","0.8745520524","0.1037875035","0.4916622611","0.1568002993","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","316","main_expt",""
"","bandit","396","958042","0.0-357.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","2","","","","","","","0","0","1","0.1311738201","","0.6","0.8","0.2","0.4","","","","","0.8661977168","0.1311738201","0.4763635051","0.1806048733","","","","","","","","74","J","1","","","317","main_expt",""
"","bandit","397","959585","0.0-358.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","36","","","","","","","0","0","1","","0.157081799","0.6","0.8","0.2","0.4","0.8689694843","0.1308758591","0.5150582857","0.157081799","","","","","","","","","","","","76","L","3","","","318","main_expt",""
"","bandit","398","961372","0.0-359.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","276","","","","","","","1","0","0","0.8558154969","","0.6","0.8","0.2","0.4","","","","","0.8558154969","0.1436589252","0.4140482015","0.1486406957","","","","","","","","72","H","0","img/none_selected.jpg","","319","main_expt",""
"","bandit","399","962884","0.0-360.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","6","","","","","","","0","0","1","","0.5865842529","0.6","0.8","0.2","0.4","0.8296947144","0.1447013621","0.5865842529","0.142237858","","","","","","","","","","","","75","K","2","","","320","main_expt",""
"","bandit","400","964408","0.0-361.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","7","","","","","","","0","0","1","0.1909387367","","0.6","0.8","0.2","0.4","","","","","0.8200509296","0.1909387367","0.5613602149","0.08842353816","","","","","","","","74","J","1","","","321","main_expt",""
"","bandit","401","965939","0.0-362.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","17","","","","","","","0","0","1","0.05419219253","","0.6","0.8","0.2","0.4","","","","","0.7980965428","0.1338886192","0.590648375","0.05419219253","","","","","","","","76","L","3","","","322","main_expt",""
"","bandit","402","967472","0.0-363.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","24","","","","","","","1","0","0","0.714772186","","0.6","0.8","0.2","0.4","","","","","0.714772186","0.1543397926","0.5542093542","0.09926057331","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt",""
"","bandit","403","969218","0.0-364.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","241","","","","","","","0","0","1","0.6213819815","","0.6","0.8","0.2","0.4","","","","","0.6213819815","0.1462769004","0.5187432964","0.1279219446","","","","","","","","72","H","0","img/none_selected.jpg","","324","main_expt",""
"","bandit","404","970798","0.0-365.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","73","","","","","","","0","0","1","","0.1197987322","0.6","0.8","0.2","0.4","0.6918663995","0.1294764404","0.5412805114","0.1197987322","","","","","","","","","","","","76","L","3","","","325","main_expt",""
"","bandit","405","972323","0.0-366.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","9","","","","","","","0","0","1","","0.1137265027","0.6","0.8","0.2","0.4","0.6806183084","0.1441340611","0.4550455589","0.1137265027","","","","","","","","","","","","76","L","3","","","326","main_expt",""
"","bandit","406","973845","0.0-367.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","2","","","","","","","1","0","0","0.7203480065","","0.6","0.8","0.2","0.4","","","","","0.7203480065","0.1010944891","0.4187607611","0.1101181109","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt",""
"","bandit","407","975488","0.0-368.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","124","","","","","","","0","0","1","0.7381578008","","0.6","0.8","0.2","0.4","","","","","0.7381578008","0.2060131767","0.4181993546","0.1221168892","","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt",""
"","bandit","408","977179","0.0-369.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","176","","","","","","","1","0","0","0.7394659852","","0.6","0.8","0.2","0.4","","","","","0.7394659852","0.267542184","0.347610563","0.1094103298","","","","","","","","72","H","0","img/none_selected.jpg","","329","main_expt",""
"","bandit","409","978823","0.0-370.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","132","","","","","","","1","0","0","0.629157033","","0.6","0.8","0.2","0.4","","","","","0.629157033","0.3608240169","0.3088551422","0.1087423133","","","","","","","","72","H","0","img/none_selected.jpg","","330","main_expt",""
"","bandit","410","980381","0.0-371.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","44","","","","","","","0","1","0","","0.1416726765","0.6","0.8","0.2","0.4","0.6883373154","0.3999492383","0.2383203294","0.1416726765","","","","","","","","","","","","76","L","3","","","331","main_expt",""
"","bandit","411","981896","0.0-372.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","6","","","","","","","0","0","1","","0.07779952633","0.6","0.8","0.2","0.4","0.6306556004","0.5025100552","0.2925308117","0.07779952633","","","","","","","","","","","","76","L","3","","","332","main_expt",""
"","bandit","412","983474","0.0-373.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","61","","","","","","","0","0","1","","0.06873228568","0.6","0.8","0.2","0.4","0.5719084064","0.5209204009","0.2480222686","0.06873228568","","","","","","","","","","","","76","L","3","","","333","main_expt",""
"","bandit","413","985081","0.0-374.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","91","","","","","","","0","0","1","","0.2860919955","0.6","0.8","0.2","0.4","0.5133594577","0.5966530912","0.2860919955","0.06823921383","","","","","","","","","","","","75","K","2","","","334","main_expt",""
"","bandit","414","986593","0.0-375.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","0","","","","","","","1","0","0","0.7025986825","","0.6","0.8","0.2","0.4","","","","","0.5694031045","0.7025986825","0.2342898886","0.08517510425","","","","","","","","74","J","1","","","335","main_expt",""
"","bandit","415","988213","0.0-376.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","103","","","","","","","0","0","1","","0.1050735916","0.6","0.8","0.2","0.4","0.6376987569","0.6971433129","0.1765045914","0.1050735916","","","","","","","","","","","","76","L","3","","","336","main_expt",""
"","bandit","416","989770","0.0-377.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","49","","","","","","","0","0","1","","0.225883941","0.6","0.8","0.2","0.4","0.6789838374","0.6464966713","0.225883941","0.07925262912","","","","","","","","","","","","75","K","2","","","337","main_expt",""
"","bandit","417","991326","0.0-378.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","49","","","","","","","1","0","0","0.6272640061","","0.6","0.8","0.2","0.4","","","","","0.7177916647","0.6272640061","0.2355435293","0.0857159079","","","","","","","","74","J","1","","","338","main_expt",""
"","bandit","418","992924","0.0-379.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","82","","","","","","","0","0","1","0.08375445633","","0.6","0.8","0.2","0.4","","","","","0.7009523097","0.5499529634","0.2915383884","0.08375445633","","","","","","","","76","L","3","","","339","main_expt",""
"","bandit","419","994487","0.0-380.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","57","","","","","","","0","1","0","","0.6256940769","0.6","0.8","0.2","0.4","0.6256940769","0.5239223123","0.357062799","0.08204866815","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","340","main_expt",""
"","bandit","420","996011","0.0-381.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","19","","","","","","","0","1","0","","0.0652813329","0.6","0.8","0.2","0.4","0.7165787511","0.4501666225","0.3400537351","0.0652813329","","","","","","","","","","","","76","L","3","","","341","main_expt",""
"","bandit","421","997680","0.0-382.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","161","","","","","","","0","0","1","0.07193102426","","0.6","0.8","0.2","0.4","","","","","0.6905028764","0.4996200579","0.2929476741","0.07193102426","","","","","","","","76","L","3","","","342","main_expt",""
"","bandit","422","999270","0.0-383.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","73","","","","","","","0","0","1","","0.05605992864","0.6","0.8","0.2","0.4","0.7208254339","0.4979526395","0.3105703684","0.05605992864","","","","","","","","","","","","76","L","3","","","343","main_expt",""
"","bandit","423","1000780","0.0-384.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","0","","","","","","","1","0","0","0.09427490658","","0.6","0.8","0.2","0.4","","","","","0.6804472333","0.4977919953","0.4754026499","0.09427490658","","","","","","","","76","L","3","","","344","main_expt",""
"","bandit","424","1007987","0.0-385.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","5701","","","","","","","0","1","0","","0.7611574521","0.6","0.8","0.2","0.4","0.7611574521","0.4493399531","0.4864571418","0.105546294","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt",""
"","bandit","425","1009504","0.0-386.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","10","","","","","","","0","1","0","","0.7243148333","0.6","0.8","0.2","0.4","0.7243148333","0.3659845604","0.4868856322","0.09523029082","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt",""
"","bandit","426","1011080","0.0-387.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","67","","","","","","","0","0","1","","0.5937284722","0.6","0.8","0.2","0.4","0.7065001754","0.2622861255","0.5937284722","0.07910771017","","","","","","","","","","","","75","K","2","","","347","main_expt",""
"","bandit","427","1012741","0.0-388.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","137","","","","","","","0","0","1","0.08089326373","","0.6","0.8","0.2","0.4","","","","","0.6599478683","0.2247947068","0.4844960494","0.08089326373","","","","","","","","76","L","3","","","348","main_expt",""
"","bandit","428","1014269","0.0-389.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","3","","","","","","","0","0","1","","0.3421026455","0.6","0.8","0.2","0.4","0.4667389931","0.1789700795","0.3421026455","0.1227997739","","","","","","","","","","","","75","K","2","","","349","main_expt",""
"","bandit","429","1015795","0.0-390.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","1","","","","","","","0","0","1","","0.4107711619","0.6","0.8","0.2","0.4","0.4107711619","0.1641423855","0.3228427832","0.1128763785","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt",""
"","bandit","430","1017429","0.0-391.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","125","","","","","","","0","1","0","","0.3537430218","0.6","0.8","0.2","0.4","0.372111165","0.1767545097","0.3537430218","0.1195588509","","","","","","","","","","","","75","K","2","","","351","main_expt",""
"","bandit","431","1019197","0.0-392.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","259","","","","","","","0","0","1","0.2901947281","","0.6","0.8","0.2","0.4","","","","","0.2901947281","0.2331285941","0.4455523721","0.1022673307","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt",""
"","bandit","432","1020715","0.0-393.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","1","","","","","","","0","0","1","","0.349673716","0.6","0.8","0.2","0.4","0.349673716","0.2625222846","0.4674005555","0.1215203547","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt",""
"","bandit","433","1022231","0.0-394.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","1","","","","","","","0","0","1","0.4453445985","","0.6","0.8","0.2","0.4","","","","","0.4453445985","0.4146247066","0.6632698593","0.09655191985","","","","","","","","72","H","0","img/none_selected.jpg","","354","main_expt",""
"","bandit","434","1023758","0.0-395.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","19","","","","","","","1","0","0","0.1488644244","","0.6","0.8","0.2","0.4","","","","","0.4426738598","0.3212653847","0.7152733236","0.1488644244","","","","","","","","76","L","3","","","355","main_expt",""
"","bandit","435","1025280","0.0-396.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","14","","","","","","","0","1","0","","0.2320558017","0.6","0.8","0.2","0.4","0.4408790942","0.2320558017","0.5848395205","0.1309128587","","","","","","","","","","","","74","J","1","","","356","main_expt",""
"","bandit","436","1027142","0.0-397.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","345","","","","","","","1","0","0","0.4813863147","","0.6","0.8","0.2","0.4","","","","","0.4813863147","0.1680120464","0.6009569419","0.1129081209","","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt",""
"","bandit","437","1028836","0.0-398.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","175","","","","","","","1","0","0","0.4454863702","","0.6","0.8","0.2","0.4","","","","","0.4454863702","0.1381555457","0.4867651185","0.1066609212","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt",""
"","bandit","438","1030395","0.0-399.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","39","","","","","","","0","0","1","","0.1037245858","0.6","0.8","0.2","0.4","0.5635807206","0.1674626087","0.5872186715","0.1037245858","","","","","","","","","","","","76","L","3","","","359","main_expt",""
"","bandit","439","1032069","0.0-400.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","152","","","","","","","0","0","1","","0.5400413855","0.6","0.8","0.2","0.4","0.5889564305","0.1900540641","0.5400413855","0.1560677443","","","","","","","","","","","","75","K","2","","","360","main_expt",""
"","identification","440","1036105","0.0-401.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","4004","","","","4","4","2","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","","",""
"","identification","441","1038699","0.0-401.0-1.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","1583","","","","3","2","3","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","","",""
"","survey-text-sam","442","1090368","0.0-402.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","50653","{""Q0"":""19"",""Q1"":""White"",""Q2"":""Male""}","","","","","","","","","","","","","","","","","","","","","","","19","White","Male","male","19","White","","","","","","","","",""
"","button-response","443","1096777","0.0-403.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","5399","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0"
